0.12	0.56	4.07106
0.12	0.57	4.08016
0.12	0.58	4.08957
0.12	0.59	4.082
0.12	0.6	4.07001
0.12	0.61	4.06489
0.12	0.62	4.05238
0.12	0.63	4.04848
0.12	0.64	4.07478
0.12	0.65	4.07792
0.12	0.66	4.08553
0.12	0.67	4.07832
0.12	0.68	4.08053
0.12	0.69	4.09051
0.12	0.7	4.10155
0.12	0.71	4.08616
0.12	0.72	4.06052
0.12	0.73	4.00677
0.12	0.74	3.9243
0.12	0.75	3.81181
0.12	0.76	3.70532
0.12	0.77	3.54731
0.12	0.78	3.30522
0.12	0.79	3.1861
0.12	0.8	3.04892
0.12	0.81	2.8906
0.12	0.82	2.88807
0.12	0.83	2.9223
0.12	0.84	2.83445
0.12	0.85	2.75962
0.12	0.86	2.75839
0.12	0.87	2.83662
0.12	0.88	2.86094
0.12	0.89	2.71155
0.12	0.9	2.6334
0.12	0.91	2.82913
0.12	0.92	2.82411
0.12	0.93	2.6283
0.12	0.94	2.6189
0.12	0.95	2.82872
0.12	0.96	2.76289
0.12	0.97	2.7209
0.12	0.98	2.7209
0.12	0.99	2.7209


0.13	0	1
0.13	0.01	1
0.13	0.02	1
0.13	0.03	1
0.13	0.04	1
0.13	0.05	1
0.13	0.06	1
0.13	0.07	1
0.13	0.08	1
0.13	0.09	1
0.13	0.1	1
0.13	0.11	1
0.13	0.12	1
0.13	0.13	1
0.13	0.14	1
0.13	0.15	1
0.13	0.16	1
0.13	0.17	1
0.13	0.18	1
0.13	0.19	1
0.13	0.2	1
0.13	0.21	1
0.13	0.22	1
0.13	0.23	1
0.13	0.24	1
0.13	0.25	1
0.13	0.26	1
0.13	0.27	1
0.13	0.28	1
0.13	0.29	1
0.13	0.3	1
0.13	0.31	1
0.13	0.32	1
0.13	0.33	1
0.13	0.34	1
0.13	0.35	1
0.13	0.36	1
0.13	0.37	1
0.13	0.38	1
0.13	0.39	1
0.13	0.4	1
0.13	0.41	1
0.13	0.42	1
0.13	0.43	1
0.13	0.44	1
0.13	0.45	1
0.13	0.46	1.00001
0.13	0.47	1.00008
0.13	0.48	1.00066
0.13	0.49	1.00393
0.13	0.5	1.02778
0.13	0.51	1.13602
0.13	0.52	1.63664
0.13	0.53	3.6169
0.13	0.54	4.07981
0.13	0.55	4.1045
0.13	0.56	4.10252
0.13	0.57	4.08272
0.13	0.58	4.07674
0.13	0.59	4.07786
0.13	0.6	4.08325
0.13	0.61	4.08522
0.13	0.62	4.08063
0.13	0.63	4.0672
0.13	0.64	4.0769
0.13	0.65	4.07258
0.13	0.66	4.07559
0.13	0.67	4.07041
0.13	0.68	4.0715
0.13	0.69	4.08773
0.13	0.7	4.08329
0.13	0.71	4.07687
0.13	0.72	4.06668
0.13	0.73	4.05037
0.13	0.74	4.03131
0.13	0.75	3.98556
0.13	0.76	3.96337
0.13	0.77	3.8915
0.13	0.78	3.76536
0.13	0.79	3.61595
0.13	0.8	3.41463
0.13	0.81	3.20157
0.13	0.82	3.12708
0.13	0.83	3.03769
0.13	0.84	2.87715
0.13	0.85	2.82872
0.13	0.86	2.88112
0.13	0.87	2.90261
0.13	0.88	2.76585
0.13	0.89	2.71271
0.13	0.9	2.8304
0.13	0.91	2.8914
0.13	0.92	2.68113
0.13	0.93	2.63833
0.13	0.94	2.81071
0.13	0.95	2.84059
0.13	0.96	2.6944
0.13	0.97	2.7082
0.13	0.98	2.7082
0.13	0.99	2.7082


0.14	0	1
0.14	0.01	1
0.14	0.02	1
0.14	0.03	1
0.14	0.04	1
0.14	0.05	1
0.14	0.06	1
0.14	0.07	1
0.14	0.08	1
0.14	0.09	1
0.14	0.1	1
0.14	0.11	1
0.14	0.12	1
0.14	0.13	1
0.14	0.14	1
0.14	0.15	1
0.14	0.16	1
0.14	0.17	1
0.14	0.18	1
0.14	0.19	1
0.14	0.2	1
0.14	0.21	1
0.14	0.22	1
0.14	0.23	1
0.14	0.24	1
0.14	0.25	1
0.14	0.26	1
0.14	0.27	1
0.14	0.28	1
0.14	0.29	1
0.14	0.3	1
0.14	0.31	1
0.14	0.32	1
0.14	0.33	1
0.14	0.34	1
0.14	0.35	1
0.14	0.36	1
0.14	0.37	1
0.14	0.38	1
0.14	0.39	1
0.14	0.4	1
0.14	0.41	1
0.14	0.42	1
0.14	0.43	1
0.14	0.44	1
0.14	0.45	1
0.14	0.46	1.00001
0.14	0.47	1.00005
0.14	0.48	1.00038
0.14	0.49	1.00242
0.14	0.5	1.01695
0.14	0.51	1.07771
0.14	0.52	1.45553
0.14	0.53	2.95241
0.14	0.54	4.06915
0.14	0.55	4.07312
0.14	0.56	4.07655
0.14	0.57	4.09147
0.14	0.58	4.10269
0.14	0.59	4.10102
0.14	0.6	4.09455
0.14	0.61	4.07684
0.14	0.62	4.0701
0.14	0.63	4.06943
0.14	0.64	4.08305
0.14	0.65	4.08296
0.14	0.66	4.08386
0.14	0.67	4.07504
0.14	0.68	4.07514
0.14	0.69	4.08643
0.14	0.7	4.09415
0.14	0.71	4.09047
0.14	0.72	4.08462
0.14	0.73	4.07286
0.14	0.74	4.06973
0.14	0.75	4.027
0.14	0.76	4.05905
0.14	0.77	4.03951
0.14	0.78	3.9909
0.14	0.79	3.90426
0.14	0.8	3.78355
0.14	0.81	3.64115
0.14	0.82	3.49718
0.14	0.83	3.3361
0.14	0.84	3.08402
0.14	0.85	3.02605
0.14	0.86	3.05318
0.14	0.87	2.86098
0.14	0.88	2.79381
0.14	0.89	2.8549
0.14	0.9	2.90991
0.14	0.91	2.78769
0.14	0.92	2.64989
0.14	0.93	2.84465
0.14	0.94	2.90019
0.14	0.95	2.73396
0.14	0.96	2.69814
0.14	0.97	2.76317
0.14	0.98	2.76317
0.14	0.99	2.76317


0.15	0	1
0.15	0.01	1
0.15	0.02	1
0.15	0.03	1
0.15	0.04	1
0.15	0.05	1
0.15	0.06	1
0.15	0.07	1
0.15	0.08	1
0.15	0.09	1
0.15	0.1	1
0.15	0.11	1
0.15	0.12	1
0.15	0.13	1
0.15	0.14	1
0.15	0.15	1
0.15	0.16	1
0.15	0.17	1
0.15	0.18	1
0.15	0.19	1
0.15	0.2	1
0.15	0.21	1
0.15	0.22	1
0.15	0.23	1
0.15	0.24	1
0.15	0.25	1
0.15	0.26	1
0.15	0.27	1
0.15	0.28	1
0.15	0.29	1
0.15	0.3	1
0.15	0.31	1
0.15	0.32	1
0.15	0.33	1
0.15	0.34	1
0.15	0.35	1
0.15	0.36	1
0.15	0.37	1
0.15	0.38	1
0.15	0.39	1
0.15	0.4	1
0.15	0.41	1
0.15	0.42	1
0.15	0.43	1
0.15	0.44	1
0.15	0.45	1
0.15	0.46	1
0.15	0.47	1.00003
0.15	0.48	1.00022
0.15	0.49	1.00149
0.15	0.5	1.00981
0.15	0.51	1.05056
0.15	0.52	1.23334
0.15	0.53	2.37693
0.15	0.54	4.09613
0.15	0.55	4.06496
0.15	0.56	4.03844
0.15	0.57	4.04247
0.15	0.58	4.07006
0.15	0.59	4.09989
0.15	0.6	4.09708
0.15	0.61	4.06159
0.15	0.62	4.04647
0.15	0.63	4.06989
0.15	0.64	4.09902
0.15	0.65	4.10234
0.15	0.66	4.08271
0.15	0.67	4.06611
0.15	0.68	4.06968
0.15	0.69	4.09151
0.15	0.7	4.10411
0.15	0.71	4.09927
0.15	0.72	4.08871
0.15	0.73	4.07014
0.15	0.74	4.07105
0.15	0.75	4.03601
0.15	0.76	4.09312
0.15	0.77	4.09241
0.15	0.78	4.07823
0.15	0.79	4.04079
0.15	0.8	3.98231
0.15	0.81	3.93373
0.15	0.82	3.83983
0.15	0.83	3.71396
0.15	0.84	3.54217
0.15	0.85	3.39396
0.15	0.86	3.27479
0.15	0.87	3.06108
0.15	0.88	2.96319
0.15	0.89	2.96987
0.15	0.9	2.89672
0.15	0.91	2.78815
0.15	0.92	2.81246
0.15	0.93	2.90696
0.15	0.94	2.75869
0.15	0.95	2.69727
0.15	0.96	2.84355
0.15	0.97	2.80325
0.15	0.98	2.80325
0.15	0.99	2.80325


0.16	0	1
0.16	0.01	1
0.16	0.02	1
0.16	0.03	1
0.16	0.04	1
0.16	0.05	1
0.16	0.06	1
0.16	0.07	1
0.16	0.08	1
0.16	0.09	1
0.16	0.1	1
0.16	0.11	1
0.16	0.12	1
0.16	0.13	1
0.16	0.14	1
0.16	0.15	1
0.16	0.16	1
0.16	0.17	1
0.16	0.18	1
0.16	0.19	1
0.16	0.2	1
0.16	0.21	1
0.16	0.22	1
0.16	0.23	1
0.16	0.24	1
0.16	0.25	1
0.16	0.26	1
0.16	0.27	1
0.16	0.28	1
0.16	0.29	1
0.16	0.3	1
0.16	0.31	1
0.16	0.32	1
0.16	0.33	1
0.16	0.34	1
0.16	0.35	1
0.16	0.36	1
0.16	0.37	1
0.16	0.38	1
0.16	0.39	1
0.16	0.4	1
0.16	0.41	1
0.16	0.42	1
0.16	0.43	1
0.16	0.44	1
0.16	0.45	1
0.16	0.46	1
0.16	0.47	1.00002
0.16	0.48	1.00013
0.16	0.49	1.00095
0.16	0.5	1.00506
0.16	0.51	1.03404
0.16	0.52	1.16525
0.16	0.53	1.74922
0.16	0.54	3.84336
0.16	0.55	4.10801
0.16	0.56	4.10164
0.16	0.57	4.07879
0.16	0.58	4.07384
0.16	0.59	4.07377
0.16	0.6	4.08031
0.16	0.61	4.0842
0.16	0.62	4.0787
0.16	0.63	4.06951
0.16	0.64	4.07565
0.16	0.65	4.07941
0.16	0.66	4.07935
0.16	0.67	4.04621
0.16	0.68	4.04955
0.16	0.69	4.07889
0.16	0.7	4.09494
0.16	0.71	4.09175
0.16	0.72	4.06743
0.16	0.73	4.05183
0.16	0.74	4.06443
0.16	0.75	4.06049
0.16	0.76	4.11164
0.16	0.77	4.0983
0.16	0.78	4.09163
0.16	0.79	4.07999
0.16	0.8	4.04574
0.16	0.81	4.05313
0.16	0.82	4.01758
0.16	0.83	3.95599
0.16	0.84	3.86401
0.16	0.85	3.75012
0.16	0.86	3.63861
0.16	0.87	3.4547
0.16	0.88	3.30238
0.16	0.89	3.20968
0.16	0.9	3.00651
0.16	0.91	2.91207
0.16	0.92	2.946
0.16	0.93	2.91891
0.16	0.94	2.80264
0.16	0.95	2.85543
0.16	0.96	2.90228
0.16	0.97	2.79062
0.16	0.98	2.79062
0.16	0.99	2.79062


0.17	0	1
0.17	0.01	1
0.17	0.02	1
0.17	0.03	1
0.17	0.04	1
0.17	0.05	1
0.17	0.06	1
0.17	0.07	1
0.17	0.08	1
0.17	0.09	1
0.17	0.1	1
0.17	0.11	1
0.17	0.12	1
0.17	0.13	1
0.17	0.14	1
0.17	0.15	1
0.17	0.16	1
0.17	0.17	1
0.17	0.18	1
0.17	0.19	1
0.17	0.2	1
0.17	0.21	1
0.17	0.22	1
0.17	0.23	1
0.17	0.24	1
0.17	0.25	1
0.17	0.26	1
0.17	0.27	1
0.17	0.28	1
0.17	0.29	1
0.17	0.3	1
0.17	0.31	1
0.17	0.32	1
0.17	0.33	1
0.17	0.34	1
0.17	0.35	1
0.17	0.36	1
0.17	0.37	1
0.17	0.38	1
0.17	0.39	1
0.17	0.4	1
0.17	0.41	1
0.17	0.42	1
0.17	0.43	1
0.17	0.44	1
0.17	0.45	1
0.17	0.46	1
0.17	0.47	1.00001
0.17	0.48	1.00008
0.17	0.49	1.00054
0.17	0.5	1.00312
0.17	0.51	1.02077
0.17	0.52	1.09952
0.17	0.53	1.50923
0.17	0.54	3.22975
0.17	0.55	4.06874
0.17	0.56	4.09744
0.17	0.57	4.10362
0.17	0.58	4.10143
0.17	0.59	4.08676
0.17	0.6	4.08019
0.17	0.61	4.07125
0.17	0.62	4.07464
0.17	0.63	4.08017
0.17	0.64	4.08796
0.17	0.65	4.08315
0.17	0.66	4.07932
0.17	0.67	4.07381
0.17	0.68	4.0787
0.17	0.69	4.08771
0.17	0.7	4.09283
0.17	0.71	4.08809
0.17	0.72	4.07954
0.17	0.73	4.06211
0.17	0.74	4.05742
0.17	0.75	4.04193
0.17	0.76	4.09302
0.17	0.77	4.09371
0.17	0.78	4.06973
0.17	0.79	4.07142
0.17	0.8	4.05043
0.17	0.81	4.0778
0.17	0.82	4.06449
0.17	0.83	4.03999
0.17	0.84	4.00798
0.17	0.85	3.94974
0.17	0.86	3.90849
0.17	0.87	3.81764
0.17	0.88	3.68173
0.17	0.89	3.54695
0.17	0.9	3.34013
0.17	0.91	3.21733
0.17	0.92	3.14942
0.17	0.93	2.97909
0.17	0.94	2.91222
0.17	0.95	2.94414
0.17	0.96	2.94274
0.17	0.97	2.84333
0.17	0.98	2.84333
0.17	0.99	2.84333


0.18	0	1
0.18	0.01	1
0.18	0.02	1
0.18	0.03	1
0.18	0.04	1
0.18	0.05	1
0.18	0.06	1
0.18	0.07	1
0.18	0.08	1
0.18	0.09	1
0.18	0.1	1
0.18	0.11	1
0.18	0.12	1
0.18	0.13	1
0.18	0.14	1
0.18	0.15	1
0.18	0.16	1
0.18	0.17	1
0.18	0.18	1
0.18	0.19	1
0.18	0.2	1
0.18	0.21	1
0.18	0.22	1
0.18	0.23	1
0.18	0.24	1
0.18	0.25	1
0.18	0.26	1
0.18	0.27	1
0.18	0.28	1
0.18	0.29	1
0.18	0.3	1
0.18	0.31	1
0.18	0.32	1
0.18	0.33	1
0.18	0.34	1
0.18	0.35	1
0.18	0.36	1
0.18	0.37	1
0.18	0.38	1
0.18	0.39	1
0.18	0.4	1
0.18	0.41	1
0.18	0.42	1
0.18	0.43	1
0.18	0.44	1
0.18	0.45	1
0.18	0.46	1
0.18	0.47	1.00001
0.18	0.48	1.00005
0.18	0.49	1.00032
0.18	0.5	1.00181
0.18	0.51	1.01376
0.18	0.52	1.04713
0.18	0.53	1.35446
0.18	0.54	2.62988
0.18	0.55	4.00604
0.18	0.56	4.03964
0.18	0.57	4.07258
0.18	0.58	4.0989
0.18	0.59	4.09772
0.18	0.6	4.09137
0.18	0.61	4.07568
0.18	0.62	4.07175
0.18	0.63	4.07446
0.18	0.64	4.08483
0.18	0.65	4.08387
0.18	0.66	4.08325
0.18	0.67	4.08079
0.18	0.68	4.08881
0.18	0.69	4.08987
0.18	0.7	4.09521
0.18	0.71	4.09048
0.18	0.72	4.08031
0.18	0.73	4.07371
0.18	0.74	4.06891
0.18	0.75	4.05581
0.18	0.76	4.08879
0.18	0.77	4.09685
0.18	0.78	4.09141
0.18	0.79	4.08726
0.18	0.8	4.06418
0.18	0.81	4.08901
0.18	0.82	4.08431
0.18	0.83	4.06959
0.18	0.84	4.06158
0.18	0.85	4.01117
0.18	0.86	4.01711
0.18	0.87	3.98285
0.18	0.88	3.91248
0.18	0.89	3.81513
0.18	0.9	3.69102
0.18	0.91	3.5752
0.18	0.92	3.46401
0.18	0.93	3.25219
0.18	0.94	3.14909
0.18	0.95	3.12476
0.18	0.96	3.01011
0.18	0.97	2.90224
0.18	0.98	2.90224
0.18	0.99	2.90224


0.19	0	1
0.19	0.01	1
0.19	0.02	1
0.19	0.03	1
0.19	0.04	1
0.19	0.05	1
0.19	0.06	1
0.19	0.07	1
0.19	0.08	1
0.19	0.09	1
0.19	0.1	1
0.19	0.11	1
0.19	0.12	1
0.19	0.13	1
0.19	0.14	1
0.19	0.15	1
0.19	0.16	1
0.19	0.17	1
0.19	0.18	1
0.19	0.19	1
0.19	0.2	1
0.19	0.21	1
0.19	0.22	1
0.19	0.23	1
0.19	0.24	1
0.19	0.25	1
0.19	0.26	1
0.19	0.27	1
0.19	0.28	1
0.19	0.29	1
0.19	0.3	1
0.19	0.31	1
0.19	0.32	1
0.19	0.33	1
0.19	0.34	1
0.19	0.35	1
0.19	0.36	1
0.19	0.37	1
0.19	0.38	1
0.19	0.39	1
0.19	0.4	1
0.19	0.41	1
0.19	0.42	1
0.19	0.43	1
0.19	0.44	1
0.19	0.45	1
0.19	0.46	1
0.19	0.47	1
0.19	0.48	1.00003
0.19	0.49	1.00018
0.19	0.5	1.00124
0.19	0.51	1.00636
0.19	0.52	1.04179
0.19	0.53	1.19157
0.19	0.54	1.92384
0.19	0.55	4.02725
0.19	0.56	4.10529
0.19	0.57	4.0786
0.19	0.58	4.06675
0.19	0.59	4.07023
0.19	0.6	4.08287
0.19	0.61	4.0845
0.19	0.62	4.0772
0.19	0.63	4.07361
0.19	0.64	4.07097
0.19	0.65	4.05143
0.19	0.66	4.04897
0.19	0.67	4.04901
0.19	0.68	4.09032
0.19	0.69	4.10118
0.19	0.7	4.0968
0.19	0.71	4.08692
0.19	0.72	4.06949
0.19	0.73	4.0704
0.19	0.74	4.07259
0.19	0.75	4.06803
0.19	0.76	4.09318
0.19	0.77	4.09936
0.19	0.78	4.09461
0.19	0.79	4.08705
0.19	0.8	4.06879
0.19	0.81	4.08901
0.19	0.82	4.09143
0.19	0.83	4.08727
0.19	0.84	4.0873
0.19	0.85	4.04432
0.19	0.86	4.06846
0.19	0.87	4.05829
0.19	0.88	4.02778
0.19	0.89	3.97034
0.19	0.9	3.92935
0.19	0.91	3.86379
0.19	0.92	3.7647
0.19	0.93	3.60811
0.19	0.94	3.4848
0.19	0.95	3.39512
0.19	0.96	3.28232
0.19	0.97	3.06084
0.19	0.98	3.06084
0.19	0.99	3.06084


0.2	0	1
0.2	0.01	1
0.2	0.02	1
0.2	0.03	1
0.2	0.04	1
0.2	0.05	1
0.2	0.06	1
0.2	0.07	1
0.2	0.08	1
0.2	0.09	1
0.2	0.1	1
0.2	0.11	1
0.2	0.12	1
0.2	0.13	1
0.2	0.14	1
0.2	0.15	1
0.2	0.16	1
0.2	0.17	1
0.2	0.18	1
0.2	0.19	1
0.2	0.2	1
0.2	0.21	1
0.2	0.22	1
0.2	0.23	1
0.2	0.24	1
0.2	0.25	1
0.2	0.26	1
0.2	0.27	1
0.2	0.28	1
0.2	0.29	1
0.2	0.3	1
0.2	0.31	1
0.2	0.32	1
0.2	0.33	1
0.2	0.34	1
0.2	0.35	1
0.2	0.36	1
0.2	0.37	1
0.2	0.38	1
0.2	0.39	1
0.2	0.4	1
0.2	0.41	1
0.2	0.42	1
0.2	0.43	1
0.2	0.44	1
0.2	0.45	1
0.2	0.46	1
0.2	0.47	1
0.2	0.48	1.00002
0.2	0.49	1.00011
0.2	0.5	1.00071
0.2	0.51	1.00388
0.2	0.52	1.02542
0.2	0.53	1.12363
0.2	0.54	1.57846
0.2	0.55	3.50161
0.2	0.56	4.0951
0.2	0.57	4.10582
0.2	0.58	4.10141
0.2	0.59	4.08959
0.2	0.6	4.07528
0.2	0.61	4.06612
0.2	0.62	4.0713
0.2	0.63	4.0815
0.2	0.64	4.08567
0.2	0.65	4.08195
0.2	0.66	4.07775
0.2	0.67	4.07302
0.2	0.68	4.07731
0.2	0.69	4.08549
0.2	0.7	4.09298
0.2	0.71	4.08838
0.2	0.72	4.07213
0.2	0.73	4.06061
0.2	0.74	4.05686
0.2	0.75	4.05566
0.2	0.76	4.07007
0.2	0.77	4.07593
0.2	0.78	4.0735
0.2	0.79	4.08189
0.2	0.8	4.07802
0.2	0.81	4.08854
0.2	0.82	4.08513
0.2	0.83	4.08286
0.2	0.84	4.0885
0.2	0.85	4.05672
0.2	0.86	4.0901
0.2	0.87	4.08867
0.2	0.88	4.07547
0.2	0.89	4.02179
0.2	0.9	4.01997
0.2	0.91	3.99871
0.2	0.92	3.95138
0.2	0.93	3.88742
0.2	0.94	3.75426
0.2	0.95	3.74346
0.2	0.96	3.65149
0.2	0.97	3.31034
0.2	0.98	3.31034
0.2	0.99	3.31034


0.21	0	1
0.21	0.01	1
0.21	0.02	1
0.21	0.03	1
0.21	0.04	1
0.21	0.05	1
0.21	0.06	1
0.21	0.07	1
0.21	0.08	1
0.21	0.09	1
0.21	0.1	1
0.21	0.11	1
0.21	0.12	1
0.21	0.13	1
0.21	0.14	1
0.21	0.15	1
0.21	0.16	1
0.21	0.17	1
0.21	0.18	1
0.21	0.19	1
0.21	0.2	1
0.21	0.21	1
0.21	0.22	1
0.21	0.23	1
0.21	0.24	1
0.21	0.25	1
0.21	0.26	1
0.21	0.27	1
0.21	0.28	1
0.21	0.29	1
0.21	0.3	1
0.21	0.31	1
0.21	0.32	1
0.21	0.33	1
0.21	0.34	1
0.21	0.35	1
0.21	0.36	1
0.21	0.37	1
0.21	0.38	1
0.21	0.39	1
0.21	0.4	1
0.21	0.41	1
0.21	0.42	1
0.21	0.43	1
0.21	0.44	1
0.21	0.45	1
0.21	0.46	1
0.21	0.47	1
0.21	0.48	1.00001
0.21	0.49	1.00007
0.21	0.5	1.00041
0.21	0.51	1.00235
0.21	0.52	1.016
0.21	0.53	1.06448
0.21	0.54	1.45142
0.21	0.55	2.7826
0.21	0.56	4.06469
0.21	0.57	4.08167
0.21	0.58	4.09273
0.21	0.59	4.09887
0.21	0.6	4.09535
0.21	0.61	4.08163
0.21	0.62	4.073
0.21	0.63	4.07333
0.21	0.64	4.07909
0.21	0.65	4.08361
0.21	0.66	4.08465
0.21	0.67	4.08614
0.21	0.68	4.09145
0.21	0.69	4.08999
0.21	0.7	4.09192
0.21	0.71	4.08413
0.21	0.72	4.0776
0.21	0.73	4.06932
0.21	0.74	4.06458
0.21	0.75	4.06703
0.21	0.76	4.09109
0.21	0.77	4.09533
0.21	0.78	4.08863
0.21	0.79	4.07753
0.21	0.8	4.07121
0.21	0.81	4.08303
0.21	0.82	4.08269
0.21	0.83	4.0762
0.21	0.84	4.07345
0.21	0.85	4.04866
0.21	0.86	4.07304
0.21	0.87	4.07347
0.21	0.88	4.06763
0.21	0.89	4.02911
0.21	0.9	4.05993
0.21	0.91	4.05043
0.21	0.92	4.03185
0.21	0.93	4.00754
0.21	0.94	3.88838
0.21	0.95	4.00763
0.21	0.96	3.95583
0.21	0.97	3.54696
0.21	0.98	3.54696
0.21	0.99	3.54696


0.22	0	1
0.22	0.01	1
0.22	0.02	1
0.22	0.03	1
0.22	0.04	1
0.22	0.05	1
0.22	0.06	1
0.22	0.07	1
0.22	0.08	1
0.22	0.09	1
0.22	0.1	1
0.22	0.11	1
0.22	0.12	1
0.22	0.13	1
0.22	0.14	1
0.22	0.15	1
0.22	0.16	1
0.22	0.17	1
0.22	0.18	1
0.22	0.19	1
0.22	0.2	1
0.22	0.21	1
0.22	0.22	1
0.22	0.23	1
0.22	0.24	1
0.22	0.25	1
0.22	0.26	1
0.22	0.27	1
0.22	0.28	1
0.22	0.29	1
0.22	0.3	1
0.22	0.31	1
0.22	0.32	1
0.22	0.33	1
0.22	0.34	1
0.22	0.35	1
0.22	0.36	1
0.22	0.37	1
0.22	0.38	1
0.22	0.39	1
0.22	0.4	1
0.22	0.41	1
0.22	0.42	1
0.22	0.43	1
0.22	0.44	1
0.22	0.45	1
0.22	0.46	1
0.22	0.47	1
0.22	0.48	1.00001
0.22	0.49	1.00004
0.22	0.5	1.00024
0.22	0.51	1.00151
0.22	0.52	1.00833
0.22	0.53	1.04945
0.22	0.54	1.21702
0.22	0.55	2.20153
0.22	0.56	4.09611
0.22	0.57	4.08495
0.22	0.58	4.078
0.22	0.59	4.06961
0.22	0.6	4.06424
0.22	0.61	4.06029
0.22	0.62	4.06527
0.22	0.63	4.06664
0.22	0.64	4.06411
0.22	0.65	4.0592
0.22	0.66	4.0726
0.22	0.67	4.08182
0.22	0.68	4.1029
0.22	0.69	4.1012
0.22	0.7	4.09646
0.22	0.71	4.08659
0.22	0.72	4.06799
0.22	0.73	4.06802
0.22	0.74	4.06972
0.22	0.75	4.0772
0.22	0.76	4.09731
0.22	0.77	4.10014
0.22	0.78	4.0938
0.22	0.79	4.0801
0.22	0.8	4.07874
0.22	0.81	4.08815
0.22	0.82	4.08755
0.22	0.83	4.08074
0.22	0.84	4.0763
0.22	0.85	4.06027
0.22	0.86	4.08716
0.22	0.87	4.08841
0.22	0.88	4.08026
0.22	0.89	4.042
0.22	0.9	4.07352
0.22	0.91	4.06853
0.22	0.92	4.06053
0.22	0.93	4.05095
0.22	0.94	3.93872
0.22	0.95	4.12674
0.22	0.96	4.09961
0.22	0.97	3.69555
0.22	0.98	3.69555
0.22	0.99	3.69555


0.23	0	1
0.23	0.01	1
0.23	0.02	1
0.23	0.03	1
0.23	0.04	1
0.23	0.05	1
0.23	0.06	1
0.23	0.07	1
0.23	0.08	1
0.23	0.09	1
0.23	0.1	1
0.23	0.11	1
0.23	0.12	1
0.23	0.13	1
0.23	0.14	1
0.23	0.15	1
0.23	0.16	1
0.23	0.17	1
0.23	0.18	1
0.23	0.19	1
0.23	0.2	1
0.23	0.21	1
0.23	0.22	1
0.23	0.23	1
0.23	0.24	1
0.23	0.25	1
0.23	0.26	1
0.23	0.27	1
0.23	0.28	1
0.23	0.29	1
0.23	0.3	1
0.23	0.31	1
0.23	0.32	1
0.23	0.33	1
0.23	0.34	1
0.23	0.35	1
0.23	0.36	1
0.23	0.37	1
0.23	0.38	1
0.23	0.39	1
0.23	0.4	1
0.23	0.41	1
0.23	0.42	1
0.23	0.43	1
0.23	0.44	1
0.23	0.45	1
0.23	0.46	1
0.23	0.47	1
0.23	0.48	1
0.23	0.49	1.00002
0.23	0.5	1.00015
0.23	0.51	1.00091
0.23	0.52	1.00472
0.23	0.53	1.0312
0.23	0.54	1.15097
0.23	0.55	1.68107
0.23	0.56	3.75197
0.23	0.57	4.10419
0.23	0.58	4.10185
0.23	0.59	4.09174
0.23	0.6	4.06894
0.23	0.61	4.06253
0.23	0.62	4.06865
0.23	0.63	4.08394
0.23	0.64	4.08683
0.23	0.65	4.07825
0.23	0.66	4.07355
0.23	0.67	4.07325
0.23	0.68	4.08165
0.23	0.69	4.09239
0.23	0.7	4.08997
0.23	0.71	4.07467
0.23	0.72	4.0552
0.23	0.73	4.04512
0.23	0.74	4.04907
0.23	0.75	4.06064
0.23	0.76	4.08233
0.23	0.77	4.09811
0.23	0.78	4.09761
0.23	0.79	4.08954
0.23	0.8	4.08408
0.23	0.81	4.0859
0.23	0.82	4.0875
0.23	0.83	4.0829
0.23	0.84	4.0777
0.23	0.85	4.0697
0.23	0.86	4.09003
0.23	0.87	4.09195
0.23	0.88	4.08015
0.23	0.89	4.05166
0.23	0.9	4.0816
0.23	0.91	4.08039
0.23	0.92	4.0751
0.23	0.93	4.07299
0.23	0.94	3.99721
0.23	0.95	4.17249
0.23	0.96	4.15619
0.23	0.97	3.79762
0.23	0.98	3.79762
0.23	0.99	3.79762


0.24	0	1
0.24	0.01	1
0.24	0.02	1
0.24	0.03	1
0.24	0.04	1
0.24	0.05	1
0.24	0.06	1
0.24	0.07	1
0.24	0.08	1
0.24	0.09	1
0.24	0.1	1
0.24	0.11	1
0.24	0.12	1
0.24	0.13	1
0.24	0.14	1
0.24	0.15	1
0.24	0.16	1
0.24	0.17	1
0.24	0.18	1
0.24	0.19	1
0.24	0.2	1
0.24	0.21	1
0.24	0.22	1
0.24	0.23	1
0.24	0.24	1
0.24	0.25	1
0.24	0.26	1
0.24	0.27	1
0.24	0.28	1
0.24	0.29	1
0.24	0.3	1
0.24	0.31	1
0.24	0.32	1
0.24	0.33	1
0.24	0.34	1
0.24	0.35	1
0.24	0.36	1
0.24	0.37	1
0.24	0.38	1
0.24	0.39	1
0.24	0.4	1
0.24	0.41	1
0.24	0.42	1
0.24	0.43	1
0.24	0.44	1
0.24	0.45	1
0.24	0.46	1
0.24	0.47	1
0.24	0.48	1
0.24	0.49	1.00001
0.24	0.5	1.00009
0.24	0.51	1.00052
0.24	0.52	1.00293
0.24	0.53	1.01898
0.24	0.54	1.08865
0.24	0.55	1.48034
0.24	0.56	3.09945
0.24	0.57	4.07606
0.24	0.58	4.08747
0.24	0.59	4.09535
0.24	0.6	4.0926
0.24	0.61	4.08376
0.24	0.62	4.0757
0.24	0.63	4.07515
0.24	0.64	4.07658
