0.11	0.16	2.51319
0.11	0.17	2.48474
0.11	0.18	2.45685
0.11	0.19	2.42784
0.11	0.2	2.39929
0.11	0.21	2.36974
0.11	0.22	2.34065
0.11	0.23	2.31104
0.11	0.24	2.28172
0.11	0.25	2.25274
0.11	0.26	2.22324
0.11	0.27	2.1951
0.11	0.28	2.16631
0.11	0.29	2.13836
0.11	0.3	2.11165
0.11	0.31	2.08365
0.11	0.32	2.05983
0.11	0.33	2.03358
0.11	0.34	2.01193
0.11	0.35	1.98888
0.11	0.36	1.97055
0.11	0.37	1.95188
0.11	0.38	1.93553
0.11	0.39	1.92699
0.11	0.4	1.91652
0.11	0.41	1.91435
0.11	0.42	1.91468
0.11	0.43	1.92018
0.11	0.44	1.9383
0.11	0.45	1.9765
0.11	0.46	2.04534
0.11	0.47	2.20355
0.11	0.48	2.46603
0.11	0.49	2.77723
0.11	0.5	2.84361
0.11	0.51	2.86191
0.11	0.52	2.92826
0.11	0.53	2.97092
0.11	0.54	2.96014
0.11	0.55	2.97014
0.11	0.56	2.99377
0.11	0.57	3.00425
0.11	0.58	3.00573
0.11	0.59	3.01197
0.11	0.6	3.01973
0.11	0.61	3.03144
0.11	0.62	3.04432
0.11	0.63	3.05669
0.11	0.64	3.07206
0.11	0.65	3.08478
0.11	0.66	3.10022
0.11	0.67	3.11826
0.11	0.68	3.13366
0.11	0.69	3.15525
0.11	0.7	3.17448
0.11	0.71	3.19722
0.11	0.72	3.21968
0.11	0.73	3.24245
0.11	0.74	3.26696
0.11	0.75	3.29003
0.11	0.76	3.31578
0.11	0.77	3.34164
0.11	0.78	3.36768
0.11	0.79	3.39467
0.11	0.8	3.42091
0.11	0.81	3.44864
0.11	0.82	3.47594
0.11	0.83	3.50395
0.11	0.84	3.53193
0.11	0.85	3.55967
0.11	0.86	3.58753
0.11	0.87	3.61467
0.11	0.88	3.64158
0.11	0.89	3.67001
0.11	0.9	3.70428
0.11	0.91	3.74983
0.11	0.92	3.79637
0.11	0.93	3.84406
0.11	0.94	3.87335
0.11	0.95	3.90127
0.11	0.96	3.90944
0.11	0.97	3.94658
0.11	0.98	3.94658
0.11	0.99	3.94658


0.12	0	2.81122
0.12	0.01	2.81122
0.12	0.02	2.81122
0.12	0.03	2.77771
0.12	0.04	2.76346
0.12	0.05	2.73692
0.12	0.06	2.71708
0.12	0.07	2.69204
0.12	0.08	2.66962
0.12	0.09	2.64439
0.12	0.1	2.62045
0.12	0.11	2.59459
0.12	0.12	2.56954
0.12	0.13	2.54299
0.12	0.14	2.51705
0.12	0.15	2.4899
0.12	0.16	2.46323
0.12	0.17	2.43557
0.12	0.18	2.40828
0.12	0.19	2.38015
0.12	0.2	2.35227
0.12	0.21	2.32396
0.12	0.22	2.29584
0.12	0.23	2.26763
0.12	0.24	2.23996
0.12	0.25	2.21166
0.12	0.26	2.18476
0.12	0.27	2.15698
0.12	0.28	2.13088
0.12	0.29	2.10413
0.12	0.3	2.07932
0.12	0.31	2.0546
0.12	0.32	2.02987
0.12	0.33	2.00998
0.12	0.34	1.9866
0.12	0.35	1.96972
0.12	0.36	1.9521
0.12	0.37	1.936
0.12	0.38	1.92841
0.12	0.39	1.91881
0.12	0.4	1.91679
0.12	0.41	1.91753
0.12	0.42	1.92379
0.12	0.43	1.9431
0.12	0.44	1.98899
0.12	0.45	2.10168
0.12	0.46	2.38821
0.12	0.47	2.77535
0.12	0.48	2.8623
0.12	0.49	2.86786
0.12	0.5	2.92587
0.12	0.51	2.98135
0.12	0.52	2.98749
0.12	0.53	2.96283
0.12	0.54	2.97426
0.12	0.55	2.99048
0.12	0.56	2.99366
0.12	0.57	2.99265
0.12	0.58	2.99715
0.12	0.59	3.00669
0.12	0.6	3.01203
0.12	0.61	3.01651
0.12	0.62	3.01855
0.12	0.63	3.02818
0.12	0.64	3.03522
0.12	0.65	3.0487
0.12	0.66	3.05979
0.12	0.67	3.07302
0.12	0.68	3.08746
0.12	0.69	3.10055
0.12	0.7	3.11653
0.12	0.71	3.13505
0.12	0.72	3.15206
0.12	0.73	3.17306
0.12	0.74	3.19251
0.12	0.75	3.21507
0.12	0.76	3.23647
0.12	0.77	3.25948
0.12	0.78	3.28305
0.12	0.79	3.30539
0.12	0.8	3.33012
0.12	0.81	3.35449
0.12	0.82	3.37982
0.12	0.83	3.40545
0.12	0.84	3.43016
0.12	0.85	3.4547
0.12	0.86	3.47901
0.12	0.87	3.506
0.12	0.88	3.53981
0.12	0.89	3.58291
0.12	0.9	3.62799
0.12	0.91	3.66702
0.12	0.92	3.69643
0.12	0.93	3.72029
0.12	0.94	3.73498
0.12	0.95	3.76007
0.12	0.96	3.76986
0.12	0.97	3.81073
0.12	0.98	3.81073
0.12	0.99	3.81073


0.13	0	2.76518
0.13	0.01	2.76518
0.13	0.02	2.76518
0.13	0.03	2.73015
0.13	0.04	2.71537
0.13	0.05	2.68828
0.13	0.06	2.66799
0.13	0.07	2.64281
0.13	0.08	2.62015
0.13	0.09	2.59505
0.13	0.1	2.57109
0.13	0.11	2.54556
0.13	0.12	2.52071
0.13	0.13	2.49469
0.13	0.14	2.46916
0.13	0.15	2.44268
0.13	0.16	2.41657
0.13	0.17	2.38964
0.13	0.18	2.36304
0.13	0.19	2.33572
0.13	0.2	2.30886
0.13	0.21	2.28159
0.13	0.22	2.2549
0.13	0.23	2.22792
0.13	0.24	2.20139
0.13	0.25	2.17509
0.13	0.26	2.14843
0.13	0.27	2.12376
0.13	0.28	2.09774
0.13	0.29	2.07397
0.13	0.3	2.05052
0.13	0.31	2.0264
0.13	0.32	2.00738
0.13	0.33	1.98511
0.13	0.34	1.96861
0.13	0.35	1.95167
0.13	0.36	1.93672
0.13	0.37	1.92929
0.13	0.38	1.92062
0.13	0.39	1.91909
0.13	0.4	1.92012
0.13	0.41	1.92731
0.13	0.42	1.95101
0.13	0.43	2.02348
0.13	0.44	2.27189
0.13	0.45	2.74273
0.13	0.46	2.87051
0.13	0.47	2.89572
0.13	0.48	2.94687
0.13	0.49	2.99187
0.13	0.5	2.98968
0.13	0.51	2.9581
0.13	0.52	2.9642
0.13	0.53	2.99038
0.13	0.54	3.00096
0.13	0.55	2.99283
0.13	0.56	2.98854
0.13	0.57	2.99251
0.13	0.58	2.99696
0.13	0.59	2.99865
0.13	0.6	2.999
0.13	0.61	3.00499
0.13	0.62	3.00911
0.13	0.63	3.0133
0.13	0.64	3.01781
0.13	0.65	3.02379
0.13	0.66	3.02762
0.13	0.67	3.03864
0.13	0.68	3.04777
0.13	0.69	3.06186
0.13	0.7	3.07331
0.13	0.71	3.08724
0.13	0.72	3.10241
0.13	0.73	3.11698
0.13	0.74	3.13354
0.13	0.75	3.15243
0.13	0.76	3.17018
0.13	0.77	3.19076
0.13	0.78	3.21047
0.13	0.79	3.23244
0.13	0.8	3.25317
0.13	0.81	3.27543
0.13	0.82	3.2973
0.13	0.83	3.31786
0.13	0.84	3.3396
0.13	0.85	3.36594
0.13	0.86	3.40082
0.13	0.87	3.44143
0.13	0.88	3.48254
0.13	0.89	3.51516
0.13	0.9	3.54034
0.13	0.91	3.56111
0.13	0.92	3.57778
0.13	0.93	3.59799
0.13	0.94	3.61294
0.13	0.95	3.64203
0.13	0.96	3.65277
0.13	0.97	3.69319
0.13	0.98	3.69319
0.13	0.99	3.69319


0.14	0	2.71924
0.14	0.01	2.71924
0.14	0.02	2.71924
0.14	0.03	2.68341
0.14	0.04	2.66831
0.14	0.05	2.64112
0.14	0.06	2.62063
0.14	0.07	2.5956
0.14	0.08	2.57293
0.14	0.09	2.54814
0.14	0.1	2.52436
0.14	0.11	2.4993
0.14	0.12	2.47481
0.14	0.13	2.44937
0.14	0.14	2.42433
0.14	0.15	2.39848
0.14	0.16	2.37296
0.14	0.17	2.34677
0.14	0.18	2.32088
0.14	0.19	2.29475
0.14	0.2	2.26869
0.14	0.21	2.24298
0.14	0.22	2.21702
0.14	0.23	2.19147
0.14	0.24	2.16631
0.14	0.25	2.14059
0.14	0.26	2.11688
0.14	0.27	2.09205
0.14	0.28	2.06886
0.14	0.29	2.04659
0.14	0.3	2.02326
0.14	0.31	2.00488
0.14	0.32	1.9834
0.14	0.33	1.96764
0.14	0.34	1.95111
0.14	0.35	1.93709
0.14	0.36	1.93015
0.14	0.37	1.92206
0.14	0.38	1.92088
0.14	0.39	1.92251
0.14	0.4	1.93229
0.14	0.41	1.97205
0.14	0.42	2.15027
0.14	0.43	2.66142
0.14	0.44	2.88573
0.14	0.45	2.92558
0.14	0.46	2.96532
0.14	0.47	2.99276
0.14	0.48	2.98032
0.14	0.49	2.96176
0.14	0.5	2.97245
0.14	0.51	2.99819
0.14	0.52	3.00402
0.14	0.53	2.98899
0.14	0.54	2.98045
0.14	0.55	2.98723
0.14	0.56	2.99804
0.14	0.57	2.99867
0.14	0.58	2.99588
0.14	0.59	2.99502
0.14	0.6	2.99592
0.14	0.61	2.99672
0.14	0.62	2.99928
0.14	0.63	3.00247
0.14	0.64	3.00423
0.14	0.65	3.0093
0.14	0.66	3.01406
0.14	0.67	3.01854
0.14	0.68	3.02394
0.14	0.69	3.03233
0.14	0.7	3.0386
0.14	0.71	3.05096
0.14	0.72	3.06154
0.14	0.73	3.07566
0.14	0.74	3.08826
0.14	0.75	3.10256
0.14	0.76	3.11847
0.14	0.77	3.13434
0.14	0.78	3.15099
0.14	0.79	3.16955
0.14	0.8	3.18622
0.14	0.81	3.20394
0.14	0.82	3.22475
0.14	0.83	3.25141
0.14	0.84	3.28588
0.14	0.85	3.32327
0.14	0.86	3.35712
0.14	0.87	3.38348
0.14	0.88	3.40405
0.14	0.89	3.42184
0.14	0.9	3.43846
0.14	0.91	3.45647
0.14	0.92	3.47269
0.14	0.93	3.49613
0.14	0.94	3.51178
0.14	0.95	3.54005
0.14	0.96	3.55102
0.14	0.97	3.58961
0.14	0.98	3.58961
0.14	0.99	3.58961


0.15	0	2.67428
0.15	0.01	2.67428
0.15	0.02	2.67428
0.15	0.03	2.63813
0.15	0.04	2.62284
0.15	0.05	2.59585
0.15	0.06	2.57533
0.15	0.07	2.55063
0.15	0.08	2.52812
0.15	0.09	2.50377
0.15	0.1	2.48031
0.15	0.11	2.45579
0.15	0.12	2.43173
0.15	0.13	2.40688
0.15	0.14	2.38233
0.15	0.15	2.35717
0.15	0.16	2.33225
0.15	0.17	2.30695
0.15	0.18	2.28194
0.15	0.19	2.25672
0.15	0.2	2.23202
0.15	0.21	2.20701
0.15	0.22	2.18227
0.15	0.23	2.15817
0.15	0.24	2.13336
0.15	0.25	2.11047
0.15	0.26	2.08655
0.15	0.27	2.06441
0.15	0.28	2.04258
0.15	0.29	2.02038
0.15	0.3	2.00254
0.15	0.31	1.98154
0.15	0.32	1.96663
0.15	0.33	1.9505
0.15	0.34	1.93745
0.15	0.35	1.93047
0.15	0.36	1.9236
0.15	0.37	1.92265
0.15	0.38	1.92539
0.15	0.39	1.9451
0.15	0.4	2.05454
0.15	0.41	2.53313
0.15	0.42	2.9001
0.15	0.43	2.94698
0.15	0.44	2.97125
0.15	0.45	2.98719
0.15	0.46	2.97781
0.15	0.47	2.97235
0.15	0.48	2.98407
0.15	0.49	3.0008
0.15	0.5	2.99983
0.15	0.51	2.98509
0.15	0.52	2.98284
0.15	0.53	2.99256
0.15	0.54	3.00175
0.15	0.55	2.99835
0.15	0.56	2.98997
0.15	0.57	2.98917
0.15	0.58	2.99262
0.15	0.59	2.99685
0.15	0.6	2.99677
0.15	0.61	2.99562
0.15	0.62	2.9953
0.15	0.63	2.99592
0.15	0.64	2.99803
0.15	0.65	2.99869
0.15	0.66	3.0027
0.15	0.67	3.00677
0.15	0.68	3.00953
0.15	0.69	3.01435
0.15	0.7	3.0207
0.15	0.71	3.02637
0.15	0.72	3.03284
0.15	0.73	3.04308
0.15	0.74	3.05187
0.15	0.75	3.06513
0.15	0.76	3.0757
0.15	0.77	3.08895
0.15	0.78	3.10031
0.15	0.79	3.11464
0.15	0.8	3.1342
0.15	0.81	3.16149
0.15	0.82	3.19338
0.15	0.83	3.22548
0.15	0.84	3.2507
0.15	0.85	3.27112
0.15	0.86	3.28778
0.15	0.87	3.3027
0.15	0.88	3.31732
0.15	0.89	3.33329
0.15	0.9	3.34919
0.15	0.91	3.36875
0.15	0.92	3.38562
0.15	0.93	3.40823
0.15	0.94	3.42388
0.15	0.95	3.45101
0.15	0.96	3.46194
0.15	0.97	3.49833
0.15	0.98	3.49833
0.15	0.99	3.49833


0.16	0	2.6308
0.16	0.01	2.6308
0.16	0.02	2.6308
0.16	0.03	2.59465
0.16	0.04	2.57925
0.16	0.05	2.55265
0.16	0.06	2.53224
0.16	0.07	2.50799
0.16	0.08	2.48576
0.16	0.09	2.46192
0.16	0.1	2.43885
0.16	0.11	2.41487
0.16	0.12	2.39127
0.16	0.13	2.36701
0.16	0.14	2.34303
0.16	0.15	2.31858
0.16	0.16	2.29437
0.16	0.17	2.27011
0.16	0.18	2.2458
0.16	0.19	2.22189
0.16	0.2	2.19777
0.16	0.21	2.17395
0.16	0.22	2.15059
0.16	0.23	2.12673
0.16	0.24	2.10461
0.16	0.25	2.08144
0.16	0.26	2.06012
0.16	0.27	2.03899
0.16	0.28	2.0175
0.16	0.29	2.00024
0.16	0.3	1.97987
0.16	0.31	1.96556
0.16	0.32	1.94976
0.16	0.33	1.93784
0.16	0.34	1.93064
0.16	0.35	1.9249
0.16	0.36	1.92472
0.16	0.37	1.93329
0.16	0.38	1.99905
0.16	0.39	2.37598
0.16	0.4	2.89825
0.16	0.41	2.95132
0.16	0.42	2.97085
0.16	0.43	2.98415
0.16	0.44	2.98735
0.16	0.45	2.98248
0.16	0.46	2.98924
0.16	0.47	2.99716
0.16	0.48	2.99507
0.16	0.49	2.98702
0.16	0.5	2.98906
0.16	0.51	2.99789
0.16	0.52	3.00096
0.16	0.53	2.99523
0.16	0.54	2.98887
0.16	0.55	2.9912
0.16	0.56	2.99648
0.16	0.57	2.99735
0.16	0.58	2.99461
0.16	0.59	2.99089
0.16	0.6	2.99096
0.16	0.61	2.99391
0.16	0.62	2.99578
0.16	0.63	2.99571
0.16	0.64	2.99582
0.16	0.65	2.99623
0.16	0.66	2.99592
0.16	0.67	2.99834
0.16	0.68	3.00153
0.16	0.69	3.00289
0.16	0.7	3.0071
0.16	0.71	3.01248
0.16	0.72	3.01703
0.16	0.73	3.02116
0.16	0.74	3.02741
0.16	0.75	3.03298
0.16	0.76	3.04017
0.16	0.77	3.05204
0.16	0.78	3.07262
0.16	0.79	3.09804
0.16	0.8	3.12502
0.16	0.81	3.14749
0.16	0.82	3.16445
0.16	0.83	3.17814
0.16	0.84	3.19024
0.16	0.85	3.20201
0.16	0.86	3.21427
0.16	0.87	3.22825
0.16	0.88	3.24344
0.16	0.89	3.25985
0.16	0.9	3.27619
0.16	0.91	3.29477
0.16	0.92	3.3111
0.16	0.93	3.33211
0.16	0.94	3.34709
0.16	0.95	3.37215
0.16	0.96	3.38286
0.16	0.97	3.41733
0.16	0.98	3.41733
0.16	0.99	3.41733


0.17	0	2.58905
0.17	0.01	2.58905
0.17	0.02	2.58905
0.17	0.03	2.55312
0.17	0.04	2.53767
0.17	0.05	2.51159
0.17	0.06	2.49137
0.17	0.07	2.46764
0.17	0.08	2.44575
0.17	0.09	2.42243
0.17	0.1	2.39978
0.17	0.11	2.37635
0.17	0.12	2.35324
0.17	0.13	2.32965
0.17	0.14	2.30626
0.17	0.15	2.28266
0.17	0.16	2.2593
0.17	0.17	2.23575
0.17	0.18	2.21265
0.17	0.19	2.1893
0.17	0.2	2.16631
0.17	0.21	2.14367
0.17	0.22	2.12059
0.17	0.23	2.09921
0.17	0.24	2.07673
0.17	0.25	2.05626
0.17	0.26	2.03549
0.17	0.27	2.01522
0.17	0.28	1.998
0.17	0.29	1.97809
0.17	0.3	1.96476
0.17	0.31	1.94873
0.17	0.32	1.93844
0.17	0.33	1.93044
0.17	0.34	1.92697
0.17	0.35	1.9295
0.17	0.36	1.96772
0.17	0.37	2.22801
0.17	0.38	2.8636
0.17	0.39	2.94023
0.17	0.4	2.96666
0.17	0.41	2.99487
0.17	0.42	3.00325
0.17	0.43	2.98554
0.17	0.44	2.98571
0.17	0.45	2.99266
0.17	0.46	2.99547
0.17	0.47	2.99303
0.17	0.48	2.99456
0.17	0.49	2.99787
0.17	0.5	2.99796
0.17	0.51	2.99345
0.17	0.52	2.99174
0.17	0.53	2.99485
0.17	0.54	2.99837
0.17	0.55	2.99632
0.17	0.56	2.99279
0.17	0.57	2.99165
0.17	0.58	2.99305
0.17	0.59	2.99567
0.17	0.6	2.99566
0.17	0.61	2.99294
0.17	0.62	2.99193
0.17	0.63	2.99252
0.17	0.64	2.99437
0.17	0.65	2.9957
0.17	0.66	2.99614
0.17	0.67	2.99608
0.17	0.68	2.99702
0.17	0.69	2.99905
0.17	0.7	2.999
0.17	0.71	3.00045
0.17	0.72	3.00261
0.17	0.73	3.00425
0.17	0.74	3.01077
0.17	0.75	3.0219
0.17	0.76	3.03966
0.17	0.77	3.05983
0.17	0.78	3.0766
0.17	0.79	3.09
0.17	0.8	3.09925
0.17	0.81	3.10731
0.17	0.82	3.11528
0.17	0.83	3.12317
0.17	0.84	3.13224
0.17	0.85	3.14316
0.17	0.86	3.15543
0.17	0.87	3.16863
0.17	0.88	3.18304
0.17	0.89	3.19809
0.17	0.9	3.21344
0.17	0.91	3.23061
0.17	0.92	3.24621
0.17	0.93	3.26565
0.17	0.94	3.27997
0.17	0.95	3.30333
0.17	0.96	3.31356
0.17	0.97	3.34544
0.17	0.98	3.34544
0.17	0.99	3.34544


0.18	0	2.54913
0.18	0.01	2.54913
0.18	0.02	2.54913
0.18	0.03	2.51363
0.18	0.04	2.49817
0.18	0.05	2.47261
0.18	0.06	2.45265
0.18	0.07	2.42947
0.18	0.08	2.40794
0.18	0.09	2.38515
0.18	0.1	2.36295
0.18	0.11	2.34009
0.18	0.12	2.31755
0.18	0.13	2.29465
0.18	0.14	2.27197
0.18	0.15	2.24929
0.18	0.16	2.22652
0.18	0.17	2.20414
0.18	0.18	2.18151
0.18	0.19	2.15936
0.18	0.2	2.1373
0.18	0.21	2.11507
0.18	0.22	2.0943
0.18	0.23	2.07239
0.18	0.24	2.05275
0.18	0.25	2.03206
0.18	0.26	2.01377
0.18	0.27	1.99503
0.18	0.28	1.97785
0.18	0.29	1.96352
0.18	0.3	1.94711
0.18	0.31	1.93931
0.18	0.32	1.93113
0.18	0.33	1.93036
0.18	0.34	1.95099
0.18	0.35	2.11819
0.18	0.36	2.77085
0.18	0.37	2.92493
0.18	0.38	2.97226
0.18	0.39	3.01168
0.18	0.4	3.01791
0.18	0.41	2.97961
0.18	0.42	2.97461
0.18	0.43	2.9936
0.18	0.44	3.00263
0.18	0.45	2.99966
0.18	0.46	2.99443
0.18	0.47	2.99492
0.18	0.48	2.9957
0.18	0.49	2.99537
0.18	0.5	2.99553
0.18	0.51	2.99693
0.18	0.52	2.99727
0.18	0.53	2.99501
0.18	0.54	2.99295
0.18	0.55	2.99424
0.18	0.56	2.99558
0.18	0.57	2.996
0.18	0.58	2.99524
0.18	0.59	2.99284
0.18	0.6	2.99257
0.18	0.61	2.99454
0.18	0.62	2.99525
0.18	0.63	2.99459
0.18	0.64	2.9933
0.18	0.65	2.99328
0.18	0.66	2.99436
0.18	0.67	2.99527
0.18	0.68	2.99522
0.18	0.69	2.99404
0.18	0.7	2.99376
0.18	0.71	2.99501
0.18	0.72	3.00014
0.18	0.73	3.0136
0.18	0.74	3.02951
0.18	0.75	3.04202
0.18	0.76	3.05132
0.18	0.77	3.05719
0.18	0.78	3.05928
0.18	0.79	3.06134
0.18	0.8	3.06319
0.18	0.81	3.06614
0.18	0.82	3.07147
0.18	0.83	3.07924
0.18	0.84	3.08809
0.18	0.85	3.09807
0.18	0.86	3.10908
0.18	0.87	3.12107
0.18	0.88	3.13327
0.18	0.89	3.14643
0.18	0.9	3.16058
0.18	0.91	3.17521
0.18	0.92	3.1897
0.18	0.93	3.2073
0.18	0.94	3.22082
0.18	0.95	3.24238
0.18	0.96	3.25217
0.18	0.97	3.2819
0.18	0.98	3.2819
0.18	0.99	3.2819


0.19	0	2.51103
0.19	0.01	2.51103
0.19	0.02	2.51103
0.19	0.03	2.4761
0.19	0.04	2.46067
0.19	0.05	2.43562
0.19	0.06	2.41596
0.19	0.07	2.39332
0.19	0.08	2.37219
0.19	0.09	2.34994
0.19	0.1	2.32822
0.19	0.11	2.30603
0.19	0.12	2.28405
0.19	0.13	2.26196
0.19	0.14	2.24003
0.19	0.15	2.21795
0.19	0.16	2.19628
0.19	0.17	2.17427
0.19	0.18	2.15294
0.19	0.19	2.13129
0.19	0.2	2.11041
0.19	0.21	2.08946
0.19	0.22	2.06872
0.19	0.23	2.04963
0.19	0.24	2.02899
0.19	0.25	2.01186
0.19	0.26	1.99284
0.19	0.27	1.97757
0.19	0.28	1.96093
0.19	0.29	1.94886
0.19	0.3	1.93812
0.19	0.31	1.93435
0.19	0.32	1.94425
0.19	0.33	2.04917
0.19	0.34	2.63061
0.19	0.35	2.90846
0.19	0.36	2.99615
0.19	0.37	3.02115
0.19	0.38	3.01727
0.19	0.39	2.97093
0.19	0.4	2.96425
0.19	0.41	3.00169
0.19	0.42	3.01422
0.19	0.43	3.00128
0.19	0.44	2.98889
0.19	0.45	2.9911
0.19	0.46	2.99767
0.19	0.47	2.9996
0.19	0.48	2.99822
0.19	0.49	2.99606
0.19	0.5	2.9954
0.19	0.51	2.995
0.19	0.52	2.99505
0.19	0.53	2.99621
0.19	0.54	2.99671
0.19	0.55	2.99543
0.19	0.56	2.99481
0.19	0.57	2.99435
0.19	0.58	2.99449
0.19	0.59	2.99566
0.19	0.6	2.99616
0.19	0.61	2.99435
0.19	0.62	2.99388
0.19	0.63	2.99469
0.19	0.64	2.99523
0.19	0.65	2.99433
0.19	0.66	2.99284
0.19	0.67	2.99107
0.19	0.68	2.99173
0.19	0.69	2.99524
0.19	0.7	3.00502
0.19	0.71	3.02097
0.19	0.72	3.03108
0.19	0.73	3.0368
0.19	0.74	3.03954
0.19	0.75	3.03999
0.19	0.76	3.03736
0.19	0.77	3.03586
0.19	0.78	3.03453
0.19	0.79	3.03473
0.19	0.8	3.03677
0.19	0.81	3.04005
0.19	0.82	3.04434
0.19	0.83	3.04879
0.19	0.84	3.05524
0.19	0.85	3.06353
0.19	0.86	3.07125
0.19	0.87	3.08176
0.19	0.88	3.09234
0.19	0.89	3.10449
0.19	0.9	3.11592
0.19	0.91	3.12912
0.19	0.92	3.14171
0.19	0.93	3.15709
0.19	0.94	3.16933
0.19	0.95	3.18872
0.19	0.96	3.19784
0.19	0.97	3.2253
0.19	0.98	3.2253
0.19	0.99	3.2253


0.2	0	2.47473
0.2	0.01	2.47473
0.2	0.02	2.47473
0.2	0.03	2.44044
0.2	0.04	2.42507
0.2	0.05	2.40047
0.2	0.06	2.3811
0.2	0.07	2.35906
0.2	0.08	2.33836
0.2	0.09	2.3167
0.2	0.1	2.29553
0.2	0.11	2.27395
0.2	0.12	2.25272
0.2	0.13	2.23132
0.2	0.14	2.21011
0.2	0.15	2.1889
0.2	0.16	2.16764
0.2	0.17	2.147
0.2	0.18	2.12581
0.2	0.19	2.10575
0.2	0.2	2.08508
0.2	0.21	2.06574
0.2	0.22	2.04578
0.2	0.23	2.02776
0.2	0.24	2.0089
0.2	0.25	1.99248
0.2	0.26	1.97562
0.2	0.27	1.96014
0.2	0.28	1.94817
0.2	0.29	1.94062
0.2	0.3	1.94389
0.2	0.31	2.00943
0.2	0.32	2.47827
0.2	0.33	2.87871
0.2	0.34	3.02612
0.2	0.35	3.02415
0.2	0.36	3.00125
0.2	0.37	2.96807
0.2	0.38	2.96697
0.2	0.39	3.00959
0.2	0.4	3.02265
0.2	0.41	2.99424
0.2	0.42	2.98117
0.2	0.43	2.99109
0.2	0.44	3.00356
0.2	0.45	3.00346
0.2	0.46	2.99741
0.2	0.47	2.99336
0.2	0.48	2.99409
0.2	0.49	2.99721
0.2	0.5	2.99788
0.2	0.51	2.99737
0.2	0.52	2.996
0.2	0.53	2.9952
0.2	0.54	2.9953
0.2	0.55	2.99593
0.2	0.56	2.99624
0.2	0.57	2.99598
0.2	0.58	2.99618
0.2	0.59	2.99522
0.2	0.6	2.99523
0.2	0.61	2.99591
0.2	0.62	2.99545
0.2	0.63	2.99407
0.2	0.64	2.99264
0.2	0.65	2.99257
0.2	0.66	2.99504
0.2	0.67	3.00258
0.2	0.68	3.01688
0.2	0.69	3.02663
0.2	0.7	3.03246
0.2	0.71	3.03393
0.2	0.72	3.03536
0.2	0.73	3.03417
0.2	0.74	3.02894
0.2	0.75	3.02531
0.2	0.76	3.02219
0.2	0.77	3.0199
0.2	0.78	3.01907
0.2	0.79	3.01954
0.2	0.8	3.02076
0.2	0.81	3.02224
0.2	0.82	3.0254
0.2	0.83	3.02921
0.2	0.84	3.03331
0.2	0.85	3.0383
0.2	0.86	3.04522
0.2	0.87	3.05138
0.2	0.88	3.05964
0.2	0.89	3.06968
0.2	0.9	3.07853
0.2	0.91	3.09053
0.2	0.92	3.10122
0.2	0.93	3.11498
0.2	0.94	3.1256
0.2	0.95	3.14268
0.2	0.96	3.15077
0.2	0.97	3.17543
0.2	0.98	3.17543
0.2	0.99	3.17543


0.21	0	2.44017
0.21	0.01	2.44017
0.21	0.02	2.44017
0.21	0.03	2.40655
0.21	0.04	2.39124
0.21	0.05	2.36708
0.21	0.06	2.34799
0.21	0.07	2.32657
0.21	0.08	2.30634
0.21	0.09	2.28533
0.21	0.1	2.26471
0.21	0.11	2.24396
0.21	0.12	2.22321
0.21	0.13	2.20266
0.21	0.14	2.18195
0.21	0.15	2.16163
0.21	0.16	2.14109
0.21	0.17	2.1212
0.21	0.18	2.10097
0.21	0.19	2.08168
0.21	0.2	2.06227
0.21	0.21	2.0431
0.21	0.22	2.02575
0.21	0.23	2.00674
0.21	0.24	1.99145
0.21	0.25	1.97317
0.21	0.26	1.96081
0.21	0.27	1.94869
0.21	0.28	1.94775
0.21	0.29	1.98737
0.21	0.3	2.34246
0.21	0.31	2.82668
0.21	0.32	3.05066
0.21	0.33	3.02229
0.21	0.34	2.98179
0.21	0.35	2.97006
0.21	0.36	2.97956
0.21	0.37	3.01361
0.21	0.38	3.02289
0.21	0.39	2.98755
0.21	0.4	2.97655
0.21	0.41	2.99613
0.21	0.42	3.00947
0.21	0.43	3.00249
0.21	0.44	2.9926
0.21	0.45	2.99113
0.21	0.46	2.99538
0.21	0.47	3.00028
0.21	0.48	3
0.21	0.49	2.99607
0.21	0.5	2.99484
0.21	0.51	2.99562
0.21	0.52	2.99714
0.21	0.53	2.99758
0.21	0.54	2.99703
0.21	0.55	2.99628
0.21	0.56	2.99613
0.21	0.57	2.9964
0.21	0.58	2.99632
0.21	0.59	2.99618
0.21	0.6	2.99534
0.21	0.61	2.99412
0.21	0.62	2.99392
0.21	0.63	2.99575
0.21	0.64	3.00172
0.21	0.65	3.01414
0.21	0.66	3.02815
0.21	0.67	3.02869
0.21	0.68	3.03447
0.21	0.69	3.03498
0.21	0.7	3.03392
0.21	0.71	3.02888
0.21	0.72	3.02393
0.21	0.73	3.01934
0.21	0.74	3.0165
0.21	0.75	3.01507
0.21	0.76	3.01434
0.21	0.77	3.01307
0.21	0.78	3.01184
0.21	0.79	3.01092
0.21	0.8	3.01105
0.21	0.81	3.01221
0.21	0.82	3.01272
0.21	0.83	3.0152
0.21	0.84	3.0187
0.21	0.85	3.02147
0.21	0.86	3.02555
0.21	0.87	3.03135
0.21	0.88	3.03655
0.21	0.89	3.04286
0.21	0.9	3.05112
0.21	0.91	3.05837
0.21	0.92	3.06792
