0.1	0.95	6.29307
0.1	0.96	6.33235
0.1	0.97	6.41105
0.1	0.98	6.41105
0.1	0.99	6.41105


0.11	0	4.28806
0.11	0.01	4.28806
0.11	0.02	4.28806
0.11	0.03	4.24349
0.11	0.04	4.22425
0.11	0.05	4.18815
0.11	0.06	4.16121
0.11	0.07	4.1267
0.11	0.08	4.09611
0.11	0.09	4.06117
0.11	0.1	4.02842
0.11	0.11	3.99262
0.11	0.12	3.95836
0.11	0.13	3.92171
0.11	0.14	3.8863
0.11	0.15	3.84897
0.11	0.16	3.81272
0.11	0.17	3.77493
0.11	0.18	3.7381
0.11	0.19	3.70003
0.11	0.2	3.66281
0.11	0.21	3.62448
0.11	0.22	3.58701
0.11	0.23	3.54906
0.11	0.24	3.51166
0.11	0.25	3.47516
0.11	0.26	3.43769
0.11	0.27	3.40286
0.11	0.28	3.36666
0.11	0.29	3.33209
0.11	0.3	3.29961
0.11	0.31	3.26429
0.11	0.32	3.2366
0.11	0.33	3.20339
0.11	0.34	3.17845
0.11	0.35	3.14955
0.11	0.36	3.12884
0.11	0.37	3.10593
0.11	0.38	3.08555
0.11	0.39	3.07845
0.11	0.4	3.0636
0.11	0.41	3.062
0.11	0.42	3.06313
0.11	0.43	3.07013
0.11	0.44	3.092
0.11	0.45	3.138
0.11	0.46	3.22105
0.11	0.47	3.42098
0.11	0.48	3.73814
0.11	0.49	4.18628
0.11	0.5	4.27005
0.11	0.51	4.29385
0.11	0.52	4.39359
0.11	0.53	4.45747
0.11	0.54	4.44049
0.11	0.55	4.4553
0.11	0.56	4.49092
0.11	0.57	4.50664
0.11	0.58	4.5088
0.11	0.59	4.51814
0.11	0.6	4.52989
0.11	0.61	4.5476
0.11	0.62	4.56713
0.11	0.63	4.586
0.11	0.64	4.60938
0.11	0.65	4.62899
0.11	0.66	4.65276
0.11	0.67	4.68054
0.11	0.68	4.70471
0.11	0.69	4.73823
0.11	0.7	4.76869
0.11	0.71	4.80453
0.11	0.72	4.84033
0.11	0.73	4.8769
0.11	0.74	4.91622
0.11	0.75	4.95391
0.11	0.76	4.99587
0.11	0.77	5.03848
0.11	0.78	5.08177
0.11	0.79	5.12676
0.11	0.8	5.17113
0.11	0.81	5.21805
0.11	0.82	5.26486
0.11	0.83	5.31313
0.11	0.84	5.36175
0.11	0.85	5.4104
0.11	0.86	5.45968
0.11	0.87	5.50852
0.11	0.88	5.55747
0.11	0.89	5.60918
0.11	0.9	5.6688
0.11	0.91	5.74316
0.11	0.92	5.81756
0.11	0.93	5.89628
0.11	0.94	5.94766
0.11	0.95	6.00744
0.11	0.96	6.02775
0.11	0.97	6.10599
0.11	0.98	6.10599
0.11	0.99	6.10599


0.12	0	4.2238
0.12	0.01	4.2238
0.12	0.02	4.2238
0.12	0.03	4.17616
0.12	0.04	4.15596
0.12	0.05	4.11861
0.12	0.06	4.09082
0.12	0.07	4.05595
0.12	0.08	4.0249
0.12	0.09	3.99018
0.12	0.1	3.95739
0.12	0.11	3.9222
0.12	0.12	3.88829
0.12	0.13	3.85257
0.12	0.14	3.81787
0.12	0.15	3.78177
0.12	0.16	3.74652
0.12	0.17	3.71016
0.12	0.18	3.6745
0.12	0.19	3.63797
0.12	0.2	3.60193
0.12	0.21	3.56562
0.12	0.22	3.52967
0.12	0.23	3.49381
0.12	0.24	3.45903
0.12	0.25	3.42317
0.12	0.26	3.38994
0.12	0.27	3.35497
0.12	0.28	3.32314
0.12	0.29	3.28973
0.12	0.3	3.25979
0.12	0.31	3.2296
0.12	0.32	3.19866
0.12	0.33	3.17662
0.12	0.34	3.14612
0.12	0.35	3.12788
0.12	0.36	3.1061
0.12	0.37	3.08587
0.12	0.38	3.07965
0.12	0.39	3.06604
0.12	0.4	3.06438
0.12	0.41	3.0659
0.12	0.42	3.07376
0.12	0.43	3.09695
0.12	0.44	3.15196
0.12	0.45	3.29049
0.12	0.46	3.64118
0.12	0.47	4.18168
0.12	0.48	4.29662
0.12	0.49	4.30227
0.12	0.5	4.38915
0.12	0.51	4.4731
0.12	0.52	4.48166
0.12	0.53	4.44426
0.12	0.54	4.4614
0.12	0.55	4.48579
0.12	0.56	4.49054
0.12	0.57	4.489
0.12	0.58	4.49576
0.12	0.59	4.51011
0.12	0.6	4.51814
0.12	0.61	4.52488
0.12	0.62	4.528
0.12	0.63	4.5425
0.12	0.64	4.55323
0.12	0.65	4.57364
0.12	0.66	4.59062
0.12	0.67	4.61089
0.12	0.68	4.63297
0.12	0.69	4.65325
0.12	0.7	4.67799
0.12	0.71	4.7067
0.12	0.72	4.73344
0.12	0.73	4.76627
0.12	0.74	4.79717
0.12	0.75	4.83284
0.12	0.76	4.86721
0.12	0.77	4.90419
0.12	0.78	4.94225
0.12	0.79	4.97887
0.12	0.8	5.01923
0.12	0.81	5.0596
0.12	0.82	5.10169
0.12	0.83	5.1446
0.12	0.84	5.1865
0.12	0.85	5.22863
0.12	0.86	5.27084
0.12	0.87	5.31715
0.12	0.88	5.373
0.12	0.89	5.44116
0.12	0.9	5.51189
0.12	0.91	5.57537
0.12	0.92	5.62593
0.12	0.93	5.67177
0.12	0.94	5.70189
0.12	0.95	5.75319
0.12	0.96	5.774
0.12	0.97	5.85207
0.12	0.98	5.85207
0.12	0.99	5.85207


0.13	0	4.15848
0.13	0.01	4.15848
0.13	0.02	4.15848
0.13	0.03	4.10927
0.13	0.04	4.08855
0.13	0.05	4.05087
0.13	0.06	4.02276
0.13	0.07	3.98811
0.13	0.08	3.95707
0.13	0.09	3.9229
0.13	0.1	3.89045
0.13	0.11	3.85609
0.13	0.12	3.82281
0.13	0.13	3.78817
0.13	0.14	3.75436
0.13	0.15	3.71951
0.13	0.16	3.68533
0.13	0.17	3.65027
0.13	0.18	3.61585
0.13	0.19	3.58064
0.13	0.2	3.54632
0.13	0.21	3.5115
0.13	0.22	3.47781
0.13	0.23	3.44371
0.13	0.24	3.41052
0.13	0.25	3.3778
0.13	0.26	3.34431
0.13	0.27	3.31453
0.13	0.28	3.28177
0.13	0.29	3.25319
0.13	0.3	3.22473
0.13	0.31	3.19437
0.13	0.32	3.17325
0.13	0.33	3.14452
0.13	0.34	3.12624
0.13	0.35	3.10547
0.13	0.36	3.08662
0.13	0.37	3.08039
0.13	0.38	3.06793
0.13	0.39	3.0668
0.13	0.4	3.0686
0.13	0.41	3.0775
0.13	0.42	3.10582
0.13	0.43	3.19358
0.13	0.44	3.49445
0.13	0.45	4.13394
0.13	0.46	4.30771
0.13	0.47	4.34387
0.13	0.48	4.42074
0.13	0.49	4.48863
0.13	0.5	4.48483
0.13	0.51	4.43715
0.13	0.52	4.44632
0.13	0.53	4.4856
0.13	0.54	4.50151
0.13	0.55	4.48927
0.13	0.56	4.48281
0.13	0.57	4.48877
0.13	0.58	4.49545
0.13	0.59	4.49798
0.13	0.6	4.49852
0.13	0.61	4.5075
0.13	0.62	4.51372
0.13	0.63	4.52004
0.13	0.64	4.52685
0.13	0.65	4.53586
0.13	0.66	4.54172
0.13	0.67	4.55836
0.13	0.68	4.57232
0.13	0.69	4.59372
0.13	0.7	4.61132
0.13	0.71	4.63273
0.13	0.72	4.65603
0.13	0.73	4.67864
0.13	0.74	4.70442
0.13	0.75	4.73384
0.13	0.76	4.76183
0.13	0.77	4.79417
0.13	0.78	4.82557
0.13	0.79	4.86046
0.13	0.8	4.89388
0.13	0.81	4.92977
0.13	0.82	4.96551
0.13	0.83	4.9996
0.13	0.84	5.03567
0.13	0.85	5.07857
0.13	0.86	5.13362
0.13	0.87	5.19624
0.13	0.88	5.26013
0.13	0.89	5.31247
0.13	0.9	5.35505
0.13	0.91	5.39239
0.13	0.92	5.4236
0.13	0.93	5.46224
0.13	0.94	5.49088
0.13	0.95	5.54395
0.13	0.96	5.56497
0.13	0.97	5.6386
0.13	0.98	5.6386
0.13	0.99	5.6386


0.14	0	4.09407
0.14	0.01	4.09407
0.14	0.02	4.09407
0.14	0.03	4.04432
0.14	0.04	4.02338
0.14	0.05	3.98598
0.14	0.06	3.9579
0.14	0.07	3.92382
0.14	0.08	3.89309
0.14	0.09	3.8597
0.14	0.1	3.82782
0.14	0.11	3.79441
0.14	0.12	3.76193
0.14	0.13	3.72838
0.14	0.14	3.69555
0.14	0.15	3.66182
0.14	0.16	3.62872
0.14	0.17	3.59491
0.14	0.18	3.56168
0.14	0.19	3.52834
0.14	0.2	3.49515
0.14	0.21	3.4628
0.14	0.22	3.43
0.14	0.23	3.3981
0.14	0.24	3.36692
0.14	0.25	3.33459
0.14	0.26	3.30599
0.14	0.27	3.2749
0.14	0.28	3.24681
0.14	0.29	3.22006
0.14	0.3	3.19054
0.14	0.31	3.17019
0.14	0.32	3.14237
0.14	0.33	3.12519
0.14	0.34	3.10446
0.14	0.35	3.08721
0.14	0.36	3.08107
0.14	0.37	3.0695
0.14	0.38	3.06871
0.14	0.39	3.07109
0.14	0.4	3.08303
0.14	0.41	3.13081
0.14	0.42	3.3451
0.14	0.43	4.0175
0.14	0.44	4.33018
0.14	0.45	4.38863
0.14	0.46	4.44847
0.14	0.47	4.48962
0.14	0.48	4.47058
0.14	0.49	4.44264
0.14	0.5	4.45867
0.14	0.51	4.49736
0.14	0.52	4.50612
0.14	0.53	4.48349
0.14	0.54	4.47069
0.14	0.55	4.48085
0.14	0.56	4.49707
0.14	0.57	4.49802
0.14	0.58	4.49383
0.14	0.59	4.49253
0.14	0.6	4.49388
0.14	0.61	4.49508
0.14	0.62	4.49893
0.14	0.63	4.50373
0.14	0.64	4.50638
0.14	0.65	4.51401
0.14	0.66	4.52118
0.14	0.67	4.52796
0.14	0.68	4.53613
0.14	0.69	4.54878
0.14	0.7	4.55837
0.14	0.71	4.5771
0.14	0.72	4.59331
0.14	0.73	4.61482
0.14	0.74	4.63423
0.14	0.75	4.6563
0.14	0.76	4.68083
0.14	0.77	4.70552
0.14	0.78	4.73158
0.14	0.79	4.76067
0.14	0.8	4.78724
0.14	0.81	4.81558
0.14	0.82	4.84872
0.14	0.83	4.89026
0.14	0.84	4.94298
0.14	0.85	4.9998
0.14	0.86	5.05209
0.14	0.87	5.09393
0.14	0.88	5.12793
0.14	0.89	5.15855
0.14	0.9	5.18777
0.14	0.91	5.21989
0.14	0.92	5.24894
0.14	0.93	5.28969
0.14	0.94	5.31776
0.14	0.95	5.36726
0.14	0.96	5.38752
0.14	0.97	5.45537
0.14	0.98	5.45537
0.14	0.99	5.45537


0.15	0	4.03175
0.15	0.01	4.03175
0.15	0.02	4.03175
0.15	0.03	3.98213
0.15	0.04	3.96114
0.15	0.05	3.9244
0.15	0.06	3.89657
0.15	0.07	3.86327
0.15	0.08	3.83306
0.15	0.09	3.80057
0.15	0.1	3.76942
0.15	0.11	3.73702
0.15	0.12	3.70541
0.15	0.13	3.67292
0.15	0.14	3.641
0.15	0.15	3.60844
0.15	0.16	3.57636
0.15	0.17	3.54396
0.15	0.18	3.51213
0.15	0.19	3.48008
0.15	0.2	3.44904
0.15	0.21	3.41753
0.15	0.22	3.3866
0.15	0.23	3.35687
0.15	0.24	3.32567
0.15	0.25	3.29808
0.15	0.26	3.26814
0.15	0.27	3.2415
0.15	0.28	3.21495
0.15	0.29	3.18719
0.15	0.3	3.16732
0.15	0.31	3.14003
0.15	0.32	3.12396
0.15	0.33	3.10368
0.15	0.34	3.08768
0.15	0.35	3.08114
0.15	0.36	3.07132
0.15	0.37	3.07068
0.15	0.38	3.07427
0.15	0.39	3.09803
0.15	0.4	3.2298
0.15	0.41	3.83934
0.15	0.42	4.35231
0.15	0.43	4.42064
0.15	0.44	4.45717
0.15	0.45	4.48103
0.15	0.46	4.46675
0.15	0.47	4.45853
0.15	0.48	4.47611
0.15	0.49	4.50128
0.15	0.5	4.49979
0.15	0.51	4.47763
0.15	0.52	4.47427
0.15	0.53	4.48884
0.15	0.54	4.50264
0.15	0.55	4.49753
0.15	0.56	4.48495
0.15	0.57	4.48377
0.15	0.58	4.48893
0.15	0.59	4.49527
0.15	0.6	4.49516
0.15	0.61	4.49343
0.15	0.62	4.49295
0.15	0.63	4.49389
0.15	0.64	4.49705
0.15	0.65	4.49805
0.15	0.66	4.50407
0.15	0.67	4.51019
0.15	0.68	4.51436
0.15	0.69	4.52162
0.15	0.7	4.53119
0.15	0.71	4.53977
0.15	0.72	4.5496
0.15	0.73	4.56507
0.15	0.74	4.57849
0.15	0.75	4.59868
0.15	0.76	4.61495
0.15	0.77	4.63531
0.15	0.78	4.65302
0.15	0.79	4.67531
0.15	0.8	4.7053
0.15	0.81	4.74665
0.15	0.82	4.79467
0.15	0.83	4.84323
0.15	0.84	4.88194
0.15	0.85	4.91398
0.15	0.86	4.94085
0.15	0.87	4.96552
0.15	0.88	4.99009
0.15	0.89	5.01699
0.15	0.9	5.04392
0.15	0.91	5.07656
0.15	0.92	5.10524
0.15	0.93	5.14326
0.15	0.94	5.17022
0.15	0.95	5.21624
0.15	0.96	5.23554
0.15	0.97	5.29778
0.15	0.98	5.29778
0.15	0.99	5.29778


0.16	0	3.97212
0.16	0.01	3.97212
0.16	0.02	3.97212
0.16	0.03	3.92304
0.16	0.04	3.90213
0.16	0.05	3.86628
0.16	0.06	3.83885
0.16	0.07	3.80647
0.16	0.08	3.7769
0.16	0.09	3.74537
0.16	0.1	3.71501
0.16	0.11	3.6836
0.16	0.12	3.65286
0.16	0.13	3.62138
0.16	0.14	3.59044
0.16	0.15	3.55904
0.16	0.16	3.5281
0.16	0.17	3.49728
0.16	0.18	3.46642
0.16	0.19	3.43645
0.16	0.2	3.40608
0.16	0.21	3.37638
0.16	0.22	3.34751
0.16	0.23	3.31759
0.16	0.24	3.29093
0.16	0.25	3.2619
0.16	0.26	3.23629
0.16	0.27	3.21062
0.16	0.28	3.1837
0.16	0.29	3.16453
0.16	0.3	3.13798
0.16	0.31	3.12275
0.16	0.32	3.10252
0.16	0.33	3.08855
0.16	0.34	3.08083
0.16	0.35	3.07291
0.16	0.36	3.07307
0.16	0.37	3.08348
0.16	0.38	3.16285
0.16	0.39	3.62918
0.16	0.4	4.35189
0.16	0.41	4.42699
0.16	0.42	4.45638
0.16	0.43	4.47638
0.16	0.44	4.48107
0.16	0.45	4.47373
0.16	0.46	4.48387
0.16	0.47	4.49577
0.16	0.48	4.49262
0.16	0.49	4.48053
0.16	0.5	4.48359
0.16	0.51	4.49683
0.16	0.52	4.50146
0.16	0.53	4.49284
0.16	0.54	4.48331
0.16	0.55	4.48681
0.16	0.56	4.49473
0.16	0.57	4.49603
0.16	0.58	4.49192
0.16	0.59	4.48634
0.16	0.6	4.48644
0.16	0.61	4.49087
0.16	0.62	4.49366
0.16	0.63	4.49356
0.16	0.64	4.49374
0.16	0.65	4.49434
0.16	0.66	4.49388
0.16	0.67	4.49751
0.16	0.68	4.5023
0.16	0.69	4.50436
0.16	0.7	4.51069
0.16	0.71	4.51878
0.16	0.72	4.52565
0.16	0.73	4.53191
0.16	0.74	4.54136
0.16	0.75	4.54986
0.16	0.76	4.56086
0.16	0.77	4.57882
0.16	0.78	4.60978
0.16	0.79	4.64789
0.16	0.8	4.68835
0.16	0.81	4.72223
0.16	0.82	4.74806
0.16	0.83	4.76921
0.16	0.84	4.78825
0.16	0.85	4.80704
0.16	0.86	4.82683
0.16	0.87	4.84938
0.16	0.88	4.87389
0.16	0.89	4.90043
0.16	0.9	4.92702
0.16	0.91	4.95724
0.16	0.92	4.98415
0.16	0.93	5.01861
0.16	0.94	5.0436
0.16	0.95	5.08513
0.16	0.96	5.10339
0.16	0.97	5.16097
0.16	0.98	5.16097
0.16	0.99	5.16097


0.17	0	3.91547
0.17	0.01	3.91547
0.17	0.02	3.91547
0.17	0.03	3.86718
0.17	0.04	3.84643
0.17	0.05	3.81158
0.17	0.06	3.78465
0.17	0.07	3.75324
0.17	0.08	3.72438
0.17	0.09	3.6938
0.17	0.1	3.66423
0.17	0.11	3.63379
0.17	0.12	3.6039
0.17	0.13	3.57354
0.17	0.14	3.54357
0.17	0.15	3.51346
0.17	0.16	3.48385
0.17	0.17	3.454
0.17	0.18	3.42507
0.17	0.19	3.3957
0.17	0.2	3.36706
0.17	0.21	3.33909
0.17	0.22	3.31017
0.17	0.23	3.28442
0.17	0.24	3.25624
0.17	0.25	3.23178
0.17	0.26	3.20622
0.17	0.27	3.18129
0.17	0.28	3.16173
0.17	0.29	3.13575
0.17	0.3	3.12204
0.17	0.31	3.10093
0.17	0.32	3.08985
0.17	0.33	3.07992
0.17	0.34	3.07556
0.17	0.35	3.07865
0.17	0.36	3.12524
0.17	0.37	3.43574
0.17	0.38	4.30648
0.17	0.39	4.41055
0.17	0.4	4.45001
0.17	0.41	4.49258
0.17	0.42	4.50498
0.17	0.43	4.47831
0.17	0.44	4.47857
0.17	0.45	4.48901
0.17	0.46	4.49321
0.17	0.47	4.48955
0.17	0.48	4.49184
0.17	0.49	4.49681
0.17	0.5	4.49695
0.17	0.51	4.49017
0.17	0.52	4.48761
0.17	0.53	4.49227
0.17	0.54	4.49756
0.17	0.55	4.49448
0.17	0.56	4.48918
0.17	0.57	4.48747
0.17	0.58	4.48958
0.17	0.59	4.49351
0.17	0.6	4.4935
0.17	0.61	4.48941
0.17	0.62	4.48789
0.17	0.63	4.48878
0.17	0.64	4.49156
0.17	0.65	4.49356
0.17	0.66	4.49421
0.17	0.67	4.49413
0.17	0.68	4.49553
0.17	0.69	4.49857
0.17	0.7	4.49851
0.17	0.71	4.50069
0.17	0.72	4.50394
0.17	0.73	4.50643
0.17	0.74	4.51624
0.17	0.75	4.53292
0.17	0.76	4.55953
0.17	0.77	4.58975
0.17	0.78	4.61489
0.17	0.79	4.63501
0.17	0.8	4.64896
0.17	0.81	4.6612
0.17	0.82	4.67344
0.17	0.83	4.6857
0.17	0.84	4.69986
0.17	0.85	4.71691
0.17	0.86	4.73609
0.17	0.87	4.75683
0.17	0.88	4.77952
0.17	0.89	4.80334
0.17	0.9	4.82777
0.17	0.91	4.85514
0.17	0.92	4.88023
0.17	0.93	4.9115
0.17	0.94	4.93482
0.17	0.95	4.97275
0.17	0.96	4.98971
0.17	0.97	5.04191
0.17	0.98	5.04191
0.17	0.99	5.04191


0.18	0	3.86182
0.18	0.01	3.86182
0.18	0.02	3.86182
0.18	0.03	3.81456
0.18	0.04	3.794
0.18	0.05	3.76015
0.18	0.06	3.7338
0.18	0.07	3.70335
0.18	0.08	3.67521
0.18	0.09	3.64554
0.18	0.1	3.61678
0.18	0.11	3.58729
0.18	0.12	3.55836
0.18	0.13	3.52907
0.18	0.14	3.5002
0.18	0.15	3.4715
0.18	0.16	3.44269
0.18	0.17	3.41471
0.18	0.18	3.38625
0.18	0.19	3.35876
0.18	0.2	3.33142
0.18	0.21	3.30368
0.18	0.22	3.27862
0.18	0.23	3.25109
0.18	0.24	3.22782
0.18	0.25	3.20192
0.18	0.26	3.18044
0.18	0.27	3.1572
0.18	0.28	3.1365
0.18	0.29	3.12042
0.18	0.3	3.09839
0.18	0.31	3.09185
0.18	0.32	3.08026
0.18	0.33	3.07954
0.18	0.34	3.10488
0.18	0.35	3.2987
0.18	0.36	4.17803
0.18	0.37	4.38803
0.18	0.38	4.4584
0.18	0.39	4.51815
0.18	0.4	4.52702
0.18	0.41	4.46942
0.18	0.42	4.46193
0.18	0.43	4.4904
0.18	0.44	4.50398
0.18	0.45	4.49951
0.18	0.46	4.49165
0.18	0.47	4.49238
0.18	0.48	4.49355
0.18	0.49	4.49305
0.18	0.5	4.4933
0.18	0.51	4.4954
0.18	0.52	4.49591
0.18	0.53	4.49252
0.18	0.54	4.48943
0.18	0.55	4.49136
0.18	0.56	4.49337
0.18	0.57	4.494
0.18	0.58	4.49286
0.18	0.59	4.48927
0.18	0.6	4.48886
0.18	0.61	4.49181
0.18	0.62	4.49287
0.18	0.63	4.49189
0.18	0.64	4.48995
0.18	0.65	4.48992
0.18	0.66	4.49154
0.18	0.67	4.4929
0.18	0.68	4.49283
0.18	0.69	4.49107
0.18	0.7	4.49065
0.18	0.71	4.49251
0.18	0.72	4.50021
0.18	0.73	4.52041
0.18	0.74	4.54434
0.18	0.75	4.56316
0.18	0.76	4.57712
0.18	0.77	4.58589
0.18	0.78	4.58897
0.18	0.79	4.59202
0.18	0.8	4.5948
0.18	0.81	4.59928
0.18	0.82	4.6074
0.18	0.83	4.61923
0.18	0.84	4.63277
0.18	0.85	4.6481
0.18	0.86	4.66504
0.18	0.87	4.68356
0.18	0.88	4.7025
0.18	0.89	4.72302
0.18	0.9	4.7451
0.18	0.91	4.76811
0.18	0.92	4.79097
0.18	0.93	4.81882
0.18	0.94	4.8404
0.18	0.95	4.87481
0.18	0.96	4.89067
0.18	0.97	4.93851
0.18	0.98	4.93851
0.18	0.99	4.93851


0.19	0	3.81107
0.19	0.01	3.81107
0.19	0.02	3.81107
0.19	0.03	3.76499
0.19	0.04	3.74468
0.19	0.05	3.71178
0.19	0.06	3.68602
0.19	0.07	3.65652
0.19	0.08	3.62909
0.19	0.09	3.60034
0.19	0.1	3.5724
0.19	0.11	3.54398
0.19	0.12	3.51594
0.19	0.13	3.48789
0.19	0.14	3.46018
0.19	0.15	3.43229
0.19	0.16	3.40523
0.19	0.17	3.37756
0.19	0.18	3.35121
0.19	0.19	3.32416
0.19	0.2	3.29857
0.19	0.21	3.27268
0.19	0.22	3.24706
0.19	0.23	3.2244
0.19	0.24	3.19822
0.19	0.25	3.17865
0.19	0.26	3.15445
0.19	0.27	3.13723
0.19	0.28	3.11589
0.19	0.29	3.10285
0.19	0.3	3.08898
0.19	0.31	3.08444
0.19	0.32	3.09656
0.19	0.33	3.21832
0.19	0.34	3.9823
0.19	0.35	4.36314
0.19	0.36	4.49428
0.19	0.37	4.5326
0.19	0.38	4.526
0.19	0.39	4.45649
0.19	0.4	4.4464
0.19	0.41	4.50256
0.19	0.42	4.52141
0.19	0.43	4.50194
0.19	0.44	4.48333
0.19	0.45	4.48665
0.19	0.46	4.49651
0.19	0.47	4.49941
0.19	0.48	4.49733
0.19	0.49	4.49409
0.19	0.5	4.49311
0.19	0.51	4.4925
0.19	0.52	4.49258
0.19	0.53	4.49432
0.19	0.54	4.49507
0.19	0.55	4.49315
0.19	0.56	4.49221
0.19	0.57	4.49152
0.19	0.58	4.49173
0.19	0.59	4.49349
0.19	0.6	4.49425
0.19	0.61	4.49152
0.19	0.62	4.49082
0.19	0.63	4.49204
0.19	0.64	4.49284
0.19	0.65	4.4915
0.19	0.66	4.48926
0.19	0.67	4.48661
0.19	0.68	4.48759
0.19	0.69	4.49287
0.19	0.7	4.50754
0.19	0.71	4.53157
0.19	0.72	4.54683
0.19	0.73	4.55548
0.19	0.74	4.55961
0.19	0.75	4.56025
0.19	0.76	4.55622
0.19	0.77	4.5539
0.19	0.78	4.55184
0.19	0.79	4.5521
0.19	0.8	4.55515
0.19	0.81	4.56009
0.19	0.82	4.56655
0.19	0.83	4.57329
0.19	0.84	4.58307
0.19	0.85	4.59564
0.19	0.86	4.60745
0.19	0.87	4.62347
0.19	0.88	4.63972
0.19	0.89	4.65838
0.19	0.9	4.67608
0.19	0.91	4.6965
0.19	0.92	4.7161
0.19	0.93	4.74011
0.19	0.94	4.75933
0.19	0.95	4.78982
0.19	0.96	4.80433
0.19	0.97	4.84784
0.19	0.98	4.84784
0.19	0.99	4.84784


0.2	0	3.76311
0.2	0.01	3.76311
0.2	0.02	3.76311
0.2	0.03	3.71824
0.2	0.04	3.69821
0.2	0.05	3.66617
0.2	0.06	3.64099
0.2	0.07	3.61248
0.2	0.08	3.5858
0.2	0.09	3.55799
0.2	0.1	3.53096
0.2	0.11	3.50346
0.2	0.12	3.47659
0.2	0.13	3.44954
0.2	0.14	3.42289
0.2	0.15	3.39633
0.2	0.16	3.36969
0.2	0.17	3.34426
0.2	0.18	3.31771
0.2	0.19	3.29329
0.2	0.2	3.26751
0.2	0.21	3.24423
0.2	0.22	3.21934
0.2	0.23	3.19804
0.2	0.24	3.17442
0.2	0.25	3.15525
0.2	0.26	3.13441
0.2	0.27	3.1158
0.2	0.28	3.10207
0.2	0.29	3.09203
0.2	0.3	3.09624
0.2	0.31	3.17359
0.2	0.32	3.7752
0.2	0.33	4.31811
0.2	0.34	4.53932
0.2	0.35	4.53711
0.2	0.36	4.50189
0.2	0.37	4.45234
0.2	0.38	4.45045
0.2	0.39	4.51448
0.2	0.4	4.53405
0.2	0.41	4.49136
0.2	0.42	4.47177
0.2	0.43	4.48664
0.2	0.44	4.50536
0.2	0.45	4.50522
0.2	0.46	4.49612
0.2	0.47	4.49004
0.2	0.48	4.49114
0.2	0.49	4.49582
0.2	0.5	4.49683
0.2	0.51	4.49606
0.2	0.52	4.49401
0.2	0.53	4.49281
0.2	0.54	4.49296
0.2	0.55	4.49389
0.2	0.56	4.49436
0.2	0.57	4.49398
0.2	0.58	4.49428
0.2	0.59	4.49283
0.2	0.6	4.49285
0.2	0.61	4.49387
0.2	0.62	4.49317
0.2	0.63	4.4911
0.2	0.64	4.48897
0.2	0.65	4.48885
0.2	0.66	4.49256
0.2	0.67	4.50388
0.2	0.68	4.52541
0.2	0.69	4.54016
0.2	0.7	4.54898
0.2	0.71	4.55125
0.2	0.72	4.55337
0.2	0.73	4.55153
0.2	0.74	4.54361
0.2	0.75	4.53811
0.2	0.76	4.53338
0.2	0.77	4.52992
0.2	0.78	4.52865
0.2	0.79	4.52933
0.2	0.8	4.53114
0.2	0.81	4.53336
0.2	0.82	4.5381
0.2	0.83	4.54383
0.2	0.84	4.55002
0.2	0.85	4.55756
0.2	0.86	4.56801
0.2	0.87	4.57737
0.2	0.88	4.58994
0.2	0.89	4.6052
0.2	0.9	4.61878
0.2	0.91	4.63713
0.2	0.92	4.65361
0.2	0.93	4.67482
0.2	0.94	4.69129
0.2	0.95	4.71782
0.2	0.96	4.73048
0.2	0.97	4.76906
0.2	0.98	4.76906
0.2	0.99	4.76906


0.21	0	3.71779
0.21	0.01	3.71779
0.21	0.02	3.71779
0.21	0.03	3.67412
0.21	0.04	3.65436
0.21	0.05	3.62313
0.21	0.06	3.59852
0.21	0.07	3.57098
0.21	0.08	3.54508
0.21	0.09	3.51831
0.21	0.1	3.49211
0.21	0.11	3.46591
0.21	0.12	3.4397
0.21	0.13	3.41397
0.21	0.14	3.38797
0.21	0.15	3.36277
0.21	0.16	3.33711
0.21	0.17	3.31271
0.21	0.18	3.28751
0.21	0.19	3.26406
0.21	0.2	3.24016
0.21	0.21	3.21653
0.21	0.22	3.19614
0.21	0.23	3.17193
0.21	0.24	3.15483
0.21	0.25	3.13099
0.21	0.26	3.11851
0.21	0.27	3.10185
0.21	0.28	3.10111
0.21	0.29	3.14746
0.21	0.3	3.59941
0.21	0.31	4.24032
0.21	0.32	4.57623
0.21	0.33	4.53412
0.21	0.34	4.47269
0.21	0.35	4.45536
0.21	0.36	4.46934
0.21	0.37	4.52061
0.21	0.38	4.53437
0.21	0.39	4.48132
0.21	0.4	4.46483
0.21	0.41	4.49419
0.21	0.42	4.51424
0.21	0.43	4.50377
0.21	0.44	4.4889
0.21	0.45	4.4867
0.21	0.46	4.49307
0.21	0.47	4.50043
0.21	0.48	4.50002
0.21	0.49	4.4941
0.21	0.5	4.49225
0.21	0.51	4.49343
0.21	0.52	4.49572
0.21	0.53	4.49637
0.21	0.54	4.49555
0.21	0.55	4.49442
0.21	0.56	4.4942
0.21	0.57	4.49461
0.21	0.58	4.49448
0.21	0.59	4.49428
0.21	0.6	4.49301
0.21	0.61	4.49118
0.21	0.62	4.49088
0.21	0.63	4.49362
0.21	0.64	4.50259
0.21	0.65	4.52128
0.21	0.66	4.54239
0.21	0.67	4.54333
0.21	0.68	4.55201
0.21	0.69	4.55279
0.21	0.7	4.55119
0.21	0.71	4.54356
0.21	0.72	4.53606
