0.05	0.77	0.0896043
0.05	0.78	0.0775981
0.05	0.79	0.0642454
0.05	0.8	0.0546004
0.05	0.81	0.0439303
0.05	0.82	0.0367529
0.05	0.83	0.0288768
0.05	0.84	0.0238405
0.05	0.85	0.018344
0.05	0.86	0.0149611
0.05	0.87	0.0112837
0.05	0.88	0.00909359
0.05	0.89	0.00672075
0.05	0.9	0.00535102
0.05	0.91	0.00387104
0.05	0.92	0.00304561
0.05	0.93	0.00215067
0.05	0.94	0.001678
0.05	0.95	0.0011411
0.05	0.96	0.000908374
0.05	0.97	0.000539402
0.05	0.98	0.000539402
0.05	0.99	0.000539402


0.06	0	-0.00133585
0.06	0.01	-0.00133585
0.06	0.02	-0.00133585
0.06	0.03	-0.00216647
0.06	0.04	-0.00267308
0.06	0.05	-0.00381604
0.06	0.06	-0.00480771
0.06	0.07	-0.00662376
0.06	0.08	-0.00828842
0.06	0.09	-0.0111752
0.06	0.1	-0.0138389
0.06	0.11	-0.0183152
0.06	0.12	-0.0224399
0.06	0.13	-0.0291662
0.06	0.14	-0.0353417
0.06	0.15	-0.0450346
0.06	0.16	-0.0538675
0.06	0.17	-0.0669527
0.06	0.18	-0.078795
0.06	0.19	-0.0948207
0.06	0.2	-0.109116
0.06	0.21	-0.12261
0.06	0.22	-0.13523
0.06	0.23	-0.143648
0.06	0.24	-0.15327
0.06	0.25	-0.158325
0.06	0.26	-0.163681
0.06	0.27	-0.165294
0.06	0.28	-0.167175
0.06	0.29	-0.167214
0.06	0.3	-0.166494
0.06	0.31	-0.163998
0.06	0.32	-0.159674
0.06	0.33	-0.156066
0.06	0.34	-0.151237
0.06	0.35	-0.144682
0.06	0.36	-0.13878
0.06	0.37	-0.131594
0.06	0.38	-0.12345
0.06	0.39	-0.115533
0.06	0.4	-0.106239
0.06	0.41	-0.0969457
0.06	0.42	-0.0868882
0.06	0.43	-0.0764155
0.06	0.44	-0.0655287
0.06	0.45	-0.0542158
0.06	0.46	-0.0425462
0.06	0.47	-0.0306131
0.06	0.48	-0.0184591
0.06	0.49	-0.00630551
0.06	0.5	0.00630551
0.06	0.51	0.0184591
0.06	0.52	0.0306131
0.06	0.53	0.0425462
0.06	0.54	0.0542158
0.06	0.55	0.0655287
0.06	0.56	0.0764155
0.06	0.57	0.0868882
0.06	0.58	0.0969457
0.06	0.59	0.106239
0.06	0.6	0.115533
0.06	0.61	0.12345
0.06	0.62	0.131594
0.06	0.63	0.13878
0.06	0.64	0.144682
0.06	0.65	0.151237
0.06	0.66	0.156066
0.06	0.67	0.159674
0.06	0.68	0.163998
0.06	0.69	0.166494
0.06	0.7	0.167214
0.06	0.71	0.167175
0.06	0.72	0.165294
0.06	0.73	0.163681
0.06	0.74	0.158325
0.06	0.75	0.15327
0.06	0.76	0.143648
0.06	0.77	0.13523
0.06	0.78	0.12261
0.06	0.79	0.109116
0.06	0.8	0.0948207
0.06	0.81	0.078795
0.06	0.82	0.0669527
0.06	0.83	0.0538675
0.06	0.84	0.0450346
0.06	0.85	0.0353417
0.06	0.86	0.0291662
0.06	0.87	0.0224399
0.06	0.88	0.0183152
0.06	0.89	0.0138389
0.06	0.9	0.0111752
0.06	0.91	0.00828842
0.06	0.92	0.00662376
0.06	0.93	0.00480771
0.06	0.94	0.00381604
0.06	0.95	0.00267308
0.06	0.96	0.00216647
0.06	0.97	0.00133585
0.06	0.98	0.00133585
0.06	0.99	0.00133585


0.07	0	-0.00309487
0.07	0.01	-0.00309487
0.07	0.02	-0.00309487
0.07	0.03	-0.00485612
0.07	0.04	-0.00589962
0.07	0.05	-0.00821776
0.07	0.06	-0.0102059
0.07	0.07	-0.0137648
0.07	0.08	-0.017016
0.07	0.09	-0.0225381
0.07	0.1	-0.0276287
0.07	0.11	-0.0360155
0.07	0.12	-0.0437228
0.07	0.13	-0.0558962
0.07	0.14	-0.0670132
0.07	0.15	-0.0837042
0.07	0.16	-0.0989031
0.07	0.17	-0.115472
0.07	0.18	-0.12972
0.07	0.19	-0.139269
0.07	0.2	-0.150266
0.07	0.21	-0.156278
0.07	0.22	-0.162365
0.07	0.23	-0.164037
0.07	0.24	-0.166544
0.07	0.25	-0.167005
0.07	0.26	-0.166916
0.07	0.27	-0.16599
0.07	0.28	-0.161962
0.07	0.29	-0.157839
0.07	0.3	-0.154114
0.07	0.31	-0.150001
0.07	0.32	-0.143566
0.07	0.33	-0.137833
0.07	0.34	-0.132113
0.07	0.35	-0.125252
0.07	0.36	-0.118042
0.07	0.37	-0.11118
0.07	0.38	-0.103353
0.07	0.39	-0.0955878
0.07	0.4	-0.0875686
0.07	0.41	-0.0791496
0.07	0.42	-0.0705743
0.07	0.43	-0.0617051
0.07	0.44	-0.0526325
0.07	0.45	-0.043372
0.07	0.46	-0.0339473
0.07	0.47	-0.0244432
0.07	0.48	-0.0146735
0.07	0.49	-0.00509075
0.07	0.5	0.00509075
0.07	0.51	0.0146735
0.07	0.52	0.0244432
0.07	0.53	0.0339473
0.07	0.54	0.043372
0.07	0.55	0.0526325
0.07	0.56	0.0617051
0.07	0.57	0.0705743
0.07	0.58	0.0791496
0.07	0.59	0.0875686
0.07	0.6	0.0955878
0.07	0.61	0.103353
0.07	0.62	0.11118
0.07	0.63	0.118042
0.07	0.64	0.125252
0.07	0.65	0.132113
0.07	0.66	0.137833
0.07	0.67	0.143566
0.07	0.68	0.150001
0.07	0.69	0.154114
0.07	0.7	0.157839
0.07	0.71	0.161962
0.07	0.72	0.16599
0.07	0.73	0.166916
0.07	0.74	0.167005
0.07	0.75	0.166544
0.07	0.76	0.164037
0.07	0.77	0.162365
0.07	0.78	0.156278
0.07	0.79	0.150266
0.07	0.8	0.139269
0.07	0.81	0.12972
0.07	0.82	0.115472
0.07	0.83	0.0989031
0.07	0.84	0.0837042
0.07	0.85	0.0670132
0.07	0.86	0.0558962
0.07	0.87	0.0437228
0.07	0.88	0.0360155
0.07	0.89	0.0276287
0.07	0.9	0.0225381
0.07	0.91	0.017016
0.07	0.92	0.0137648
0.07	0.93	0.0102059
0.07	0.94	0.00821776
0.07	0.95	0.00589962
0.07	0.96	0.00485612
0.07	0.97	0.00309487
0.07	0.98	0.00309487
0.07	0.99	0.00309487


0.08	0	-0.00678923
0.08	0.01	-0.00678923
0.08	0.02	-0.00678923
0.08	0.03	-0.0103788
0.08	0.04	-0.0124634
0.08	0.05	-0.0170721
0.08	0.06	-0.0210013
0.08	0.07	-0.027991
0.08	0.08	-0.0343723
0.08	0.09	-0.0450893
0.08	0.1	-0.0549435
0.08	0.11	-0.0711418
0.08	0.12	-0.0862874
0.08	0.13	-0.106246
0.08	0.14	-0.122657
0.08	0.15	-0.134152
0.08	0.16	-0.146677
0.08	0.17	-0.153546
0.08	0.18	-0.160678
0.08	0.19	-0.162652
0.08	0.2	-0.165625
0.08	0.21	-0.16649
0.08	0.22	-0.166727
0.08	0.23	-0.166402
0.08	0.24	-0.163843
0.08	0.25	-0.15945
0.08	0.26	-0.15522
0.08	0.27	-0.151605
0.08	0.28	-0.147025
0.08	0.29	-0.141117
0.08	0.3	-0.13513
0.08	0.31	-0.129737
0.08	0.32	-0.12358
0.08	0.33	-0.116754
0.08	0.34	-0.110286
0.08	0.35	-0.103821
0.08	0.36	-0.0967407
0.08	0.37	-0.0899054
0.08	0.38	-0.0829388
0.08	0.39	-0.0758518
0.08	0.4	-0.0688077
0.08	0.41	-0.0616704
0.08	0.42	-0.0545286
0.08	0.43	-0.0473606
0.08	0.44	-0.0401419
0.08	0.45	-0.0329088
0.08	0.46	-0.0255739
0.08	0.47	-0.0183957
0.08	0.48	-0.0109213
0.08	0.49	-0.00385633
0.08	0.5	0.00385633
0.08	0.51	0.0109213
0.08	0.52	0.0183957
0.08	0.53	0.0255739
0.08	0.54	0.0329088
0.08	0.55	0.0401419
0.08	0.56	0.0473606
0.08	0.57	0.0545286
0.08	0.58	0.0616704
0.08	0.59	0.0688077
0.08	0.6	0.0758518
0.08	0.61	0.0829388
0.08	0.62	0.0899054
0.08	0.63	0.0967407
0.08	0.64	0.103821
0.08	0.65	0.110286
0.08	0.66	0.116754
0.08	0.67	0.12358
0.08	0.68	0.129737
0.08	0.69	0.13513
0.08	0.7	0.141117
0.08	0.71	0.147025
0.08	0.72	0.151605
0.08	0.73	0.15522
0.08	0.74	0.15945
0.08	0.75	0.163843
0.08	0.76	0.166402
0.08	0.77	0.166727
0.08	0.78	0.16649
0.08	0.79	0.165625
0.08	0.8	0.162652
0.08	0.81	0.160678
0.08	0.82	0.153546
0.08	0.83	0.146677
0.08	0.84	0.134152
0.08	0.85	0.122657
0.08	0.86	0.106246
0.08	0.87	0.0862874
0.08	0.88	0.0711418
0.08	0.89	0.0549435
0.08	0.9	0.0450893
0.08	0.91	0.0343723
0.08	0.92	0.027991
0.08	0.93	0.0210013
0.08	0.94	0.0170721
0.08	0.95	0.0124634
0.08	0.96	0.0103788
0.08	0.97	0.00678923
0.08	0.98	0.00678923
0.08	0.99	0.00678923


0.09	0	-0.0143805
0.09	0.01	-0.0143805
0.09	0.02	-0.0143805
0.09	0.03	-0.0216812
0.09	0.04	-0.0259115
0.09	0.05	-0.0353216
0.09	0.06	-0.0433365
0.09	0.07	-0.0579962
0.09	0.08	-0.071795
0.09	0.09	-0.0941801
0.09	0.1	-0.113092
0.09	0.11	-0.128101
0.09	0.12	-0.142383
0.09	0.13	-0.149837
0.09	0.14	-0.158507
0.09	0.15	-0.161316
0.09	0.16	-0.164649
0.09	0.17	-0.165793
0.09	0.18	-0.166394
0.09	0.19	-0.166387
0.09	0.2	-0.16497
0.09	0.21	-0.161398
0.09	0.22	-0.156433
0.09	0.23	-0.152712
0.09	0.24	-0.14883
0.09	0.25	-0.144191
0.09	0.26	-0.137916
0.09	0.27	-0.132379
0.09	0.28	-0.126927
0.09	0.29	-0.121174
0.09	0.3	-0.114507
0.09	0.31	-0.108336
0.09	0.32	-0.102154
0.09	0.33	-0.0957475
0.09	0.34	-0.0891722
0.09	0.35	-0.0827889
0.09	0.36	-0.0764267
0.09	0.37	-0.0700899
0.09	0.38	-0.0638318
0.09	0.39	-0.0577644
0.09	0.4	-0.0516634
0.09	0.41	-0.0458241
0.09	0.42	-0.0399284
0.09	0.43	-0.0344218
0.09	0.44	-0.0287495
0.09	0.45	-0.0235364
0.09	0.46	-0.0180889
0.09	0.47	-0.013045
0.09	0.48	-0.00769453
0.09	0.49	-0.00275837
0.09	0.5	0.00275837
0.09	0.51	0.00769453
0.09	0.52	0.013045
0.09	0.53	0.0180889
0.09	0.54	0.0235364
0.09	0.55	0.0287495
0.09	0.56	0.0344218
0.09	0.57	0.0399284
0.09	0.58	0.0458241
0.09	0.59	0.0516634
0.09	0.6	0.0577644
0.09	0.61	0.0638318
0.09	0.62	0.0700899
0.09	0.63	0.0764267
0.09	0.64	0.0827889
0.09	0.65	0.0891722
0.09	0.66	0.0957475
0.09	0.67	0.102154
0.09	0.68	0.108336
0.09	0.69	0.114507
0.09	0.7	0.121174
0.09	0.71	0.126927
0.09	0.72	0.132379
0.09	0.73	0.137916
0.09	0.74	0.144191
0.09	0.75	0.14883
0.09	0.76	0.152712
0.09	0.77	0.156433
0.09	0.78	0.161398
0.09	0.79	0.16497
0.09	0.8	0.166387
0.09	0.81	0.166394
0.09	0.82	0.165793
0.09	0.83	0.164649
0.09	0.84	0.161316
0.09	0.85	0.158507
0.09	0.86	0.149837
0.09	0.87	0.142383
0.09	0.88	0.128101
0.09	0.89	0.113092
0.09	0.9	0.0941801
0.09	0.91	0.071795
0.09	0.92	0.0579962
0.09	0.93	0.0433365
0.09	0.94	0.0353216
0.09	0.95	0.0259115
0.09	0.96	0.0216812
0.09	0.97	0.0143805
0.09	0.98	0.0143805
0.09	0.99	0.0143805


0.1	0	-0.0304718
0.1	0.01	-0.0304718
0.1	0.02	-0.0304718
0.1	0.03	-0.0463631
0.1	0.04	-0.0561584
0.1	0.05	-0.0794865
0.1	0.06	-0.0995107
0.1	0.07	-0.120503
0.1	0.08	-0.136945
0.1	0.09	-0.145118
0.1	0.1	-0.155646
0.1	0.11	-0.15991
0.1	0.12	-0.1637
0.1	0.13	-0.164804
0.1	0.14	-0.165952
0.1	0.15	-0.166242
0.1	0.16	-0.165485
0.1	0.17	-0.163132
0.1	0.18	-0.15802
0.1	0.19	-0.153951
0.1	0.2	-0.15014
0.1	0.21	-0.146214
0.1	0.22	-0.140981
0.1	0.23	-0.135047
0.1	0.24	-0.129586
0.1	0.25	-0.124307
0.1	0.26	-0.118585
0.1	0.27	-0.112293
