0.1	0.38	4.70114
0.1	0.39	4.67935
0.1	0.4	4.66087
0.1	0.41	4.64171
0.1	0.42	4.62587
0.1	0.43	4.61025
0.1	0.44	4.59777
0.1	0.45	4.58614
0.1	0.46	4.57759
0.1	0.47	4.5702
0.1	0.48	4.56583
0.1	0.49	4.56297
0.1	0.5	4.56297
0.1	0.51	4.56583
0.1	0.52	4.5702
0.1	0.53	4.57759
0.1	0.54	4.58614
0.1	0.55	4.59777
0.1	0.56	4.61025
0.1	0.57	4.62587
0.1	0.58	4.64171
0.1	0.59	4.66087
0.1	0.6	4.67935
0.1	0.61	4.70114
0.1	0.62	4.72243
0.1	0.63	4.74626
0.1	0.64	4.76945
0.1	0.65	4.7946
0.1	0.66	4.81952
0.1	0.67	4.84516
0.1	0.68	4.87146
0.1	0.69	4.89829
0.1	0.7	4.92456
0.1	0.71	4.95017
0.1	0.72	4.97653
0.1	0.73	5.00398
0.1	0.74	5.02902
0.1	0.75	5.05217
0.1	0.76	5.07618
0.1	0.77	5.10248
0.1	0.78	5.12567
0.1	0.79	5.14313
0.1	0.8	5.1601
0.1	0.81	5.1783
0.1	0.82	5.20131
0.1	0.83	5.21191
0.1	0.84	5.21494
0.1	0.85	5.21372
0.1	0.86	5.2123
0.1	0.87	5.19864
0.1	0.88	5.19359
0.1	0.89	5.15985
0.1	0.9	5.13593
0.1	0.91	5.06974
